Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
ritesh_s_structure,3.0,1005,I,4,0.00622276052688542,0.0013661538970288303,12.176882028579712
ritesh_s_structure,3.0,1005,A,5,0.000756394613307388,6.322317803413675e-05,11.517897367477417
ritesh_s_structure,3.0,1005,D,5,0.0044709931994266604,0.06301524525022541,11.517897367477417
ritesh_s_structure,3.0,1005,F,5,0.0042891642523310205,0.0007133252926701751,11.517897367477417
ritesh_s_structure,3.0,1005,B,5,0.0012378299617901503,0.0005443174389777802,11.517897367477417
ritesh_s_structure,3.0,1005,C,5,0.0003495161963166134,2.9447216151558177e-05,11.517897367477417
ritesh_s_structure,3.0,1005,E,5,0.0023384478568034108,0.004096444668491508,11.517897367477417
ritesh_s_structure,3.0,1005,G,5,0.00539626683122463,0.0010550580945757212,11.517897367477417
ritesh_s_structure,3.0,1005,H,5,0.002411564725358236,0.000692983555712339,11.517897367477417
ritesh_s_structure,3.0,1005,I,5,0.013822223746176686,0.003725908124437397,11.517897367477417
ritesh_s_structure,3.0,1005,A,6,0.004739973365548024,0.0005619351270287724,12.748827457427979
ritesh_s_structure,3.0,1005,D,6,0.019800891711952685,0.007407528021166703,12.748827457427979
ritesh_s_structure,3.0,1005,F,6,0.028168327154010256,0.03218429380371826,12.748827457427979
ritesh_s_structure,3.0,1005,B,6,0.0030388788201125456,6.476312689778028e-05,12.748827457427979
ritesh_s_structure,3.0,1005,C,6,0.0025084342385416625,1.9356299401922412e-06,12.748827457427979
ritesh_s_structure,3.0,1005,E,6,0.003383248998409324,0.0002275424292255729,12.748827457427979
ritesh_s_structure,3.0,1005,G,6,0.002671310475470464,5.9698172552701006e-05,12.748827457427979
ritesh_s_structure,3.0,1005,H,6,0.015495722213616635,0.0017241921569405125,12.748827457427979
ritesh_s_structure,3.0,1005,I,6,0.01093121299576877,0.009655032799569849,12.748827457427979
ritesh_s_structure,3.0,1005,A,7,0.00018004312777787287,0.002479377883700059,12.141327619552612
ritesh_s_structure,3.0,1005,D,7,0.03592943848345421,0.06345583981492298,12.141327619552612
ritesh_s_structure,3.0,1005,F,7,0.0018698939072271008,0.003910805081210332,12.141327619552612
ritesh_s_structure,3.0,1005,B,7,0.004100530285053812,5.550658825797736e-05,12.141327619552612
ritesh_s_structure,3.0,1005,C,7,0.012580853931951588,0.0012144611127733254,12.141327619552612
ritesh_s_structure,3.0,1005,E,7,0.011828415095717741,0.0005852141786919915,12.141327619552612
ritesh_s_structure,3.0,1005,G,7,0.008649901299569001,0.0010810083953783616,12.141327619552612
ritesh_s_structure,3.0,1005,H,7,0.001508537395651848,0.0020589178802633526,12.141327619552612
ritesh_s_structure,3.0,1005,I,7,0.004037639473047485,0.00241456382554568,12.141327619552612
ritesh_s_structure,3.0,1005,A,8,0.004433241668240245,0.00023663036808297365,13.599434614181519
ritesh_s_structure,3.0,1005,D,8,0.026595647642244917,0.3628603951110609,13.599434614181519
ritesh_s_structure,3.0,1005,F,8,0.0225492413151577,0.017238800914298365,13.599434614181519
ritesh_s_structure,3.0,1005,B,8,0.0021848330593351797,2.3442111675348477e-05,13.599434614181519
ritesh_s_structure,3.0,1005,C,8,0.001555908059015263,0.0014298621505986313,13.599434614181519
ritesh_s_structure,3.0,1005,E,8,0.0022487545855599824,0.0013181098542780507,13.599434614181519
ritesh_s_structure,3.0,1005,G,8,0.00442932913570704,0.0007585249095731494,13.599434614181519
ritesh_s_structure,3.0,1005,H,8,0.005491243255464036,0.003948383629179729,13.599434614181519
ritesh_s_structure,3.0,1005,I,8,0.01480696670548256,0.0015735260062772847,13.599434614181519
ritesh_s_structure,3.0,1005,A,9,0.003883225039814621,0.003873433333488545,13.442875146865845
ritesh_s_structure,3.0,1005,D,9,0.0719549563039947,0.05610416239188752,13.442875146865845
ritesh_s_structure,3.0,1005,F,9,0.0372057112843063,0.031607197012770975,13.442875146865845
ritesh_s_structure,3.0,1005,B,9,0.0065887006030884016,8.537731516798392e-06,13.442875146865845
ritesh_s_structure,3.0,1005,C,9,0.0006340151319731459,0.000557824773730814,13.442875146865845
ritesh_s_structure,3.0,1005,E,9,0.0014684229431055908,0.0020695693151350464,13.442875146865845
ritesh_s_structure,3.0,1005,G,9,0.0076231428873189625,0.004267264786279047,13.442875146865845
ritesh_s_structure,3.0,1005,H,9,0.016377849193236815,0.007564759569621506,13.442875146865845
ritesh_s_structure,3.0,1005,I,9,0.013332886073487066,0.004453974195663237,13.442875146865845
ritesh_s_structure,3.0,1005,A,10,0.003774523051274327,0.00018097101262993468,13.615448951721191
ritesh_s_structure,3.0,1005,D,10,0.0326394468239,0.028506779537020827,13.615448951721191
ritesh_s_structure,3.0,1005,F,10,0.05179318029594069,0.012217448244282544,13.615448951721191
ritesh_s_structure,3.0,1005,B,10,0.000500065300496854,0.0006768918510308853,13.615448951721191
ritesh_s_structure,3.0,1005,C,10,2.6814927608490458e-05,0.0004313084306719478,13.615448951721191
ritesh_s_structure,3.0,1005,E,10,0.001574390387927646,0.0007035158777625649,13.615448951721191
ritesh_s_structure,3.0,1005,G,10,0.005592422861025363,0.0037904223683892044,13.615448951721191
ritesh_s_structure,3.0,1005,H,10,0.006062893218385796,0.004661789456704416,13.615448951721191
ritesh_s_structure,3.0,1005,I,10,0.011657943174832095,0.0015377018149998775,13.615448951721191
ritesh_s_structure,3.0,1005,A,11,0.005937819610986692,0.002197138802369613,13.775270223617554
ritesh_s_structure,3.0,1005,D,11,0.03242453723893016,0.3560601747752951,13.775270223617554
ritesh_s_structure,3.0,1005,F,11,0.010967595462760738,0.021910247142727466,13.775270223617554
ritesh_s_structure,3.0,1005,B,11,0.0012315493514231668,2.3442111675348477e-05,13.775270223617554
ritesh_s_structure,3.0,1005,C,11,0.00012915585970367516,3.912606742488729e-07,13.775270223617554
ritesh_s_structure,3.0,1005,E,11,0.03214862039784514,0.0031865697769086166,13.775270223617554
ritesh_s_structure,3.0,1005,G,11,0.013184433105829828,0.0024632147136082337,13.775270223617554
ritesh_s_structure,3.0,1005,H,11,0.012139684908292567,0.00042812340734951716,13.775270223617554
ritesh_s_structure,3.0,1005,I,11,0.005944746034075297,0.001409282186184915,13.775270223617554
ritesh_s_structure,3.0,1005,A,12,0.000966770132002295,4.546323904109175e-07,13.442808866500854
ritesh_s_structure,3.0,1005,D,12,0.021751728188721807,0.01903899451589578,13.442808866500854
ritesh_s_structure,3.0,1005,F,12,0.002124914701866199,0.0013855855842360167,13.442808866500854
ritesh_s_structure,3.0,1005,B,12,0.0005960781586015207,0.0007937828616101945,13.442808866500854
ritesh_s_structure,3.0,1005,C,12,1.7513451697382873e-05,5.5428937806892634e-05,13.442808866500854
ritesh_s_structure,3.0,1005,E,12,0.0032588129805133682,0.0007049341203192671,13.442808866500854
ritesh_s_structure,3.0,1005,G,12,0.004772530048101591,0.0009608875745744864,13.442808866500854
ritesh_s_structure,3.0,1005,H,12,0.007155902982107149,0.003406340617726573,13.442808866500854
ritesh_s_structure,3.0,1005,I,12,0.007342120677067409,0.00034226423056094447,13.442808866500854
ritesh_s_structure,3.0,1005,A,13,2.8146508332003387e-06,0.00018097101262993468,9.315542221069336
ritesh_s_structure,3.0,1005,D,13,0.020607950344663017,0.018384597297376157,9.315542221069336
ritesh_s_structure,3.0,1005,F,13,0.008600153441976241,0.020807088712834425,9.315542221069336
ritesh_s_structure,3.0,1005,B,13,0.005580150779334159,0.0006599643098980524,9.315542221069336
ritesh_s_structure,3.0,1005,C,13,0.0007822635049981909,0.00018237342756390572,9.315542221069336
ritesh_s_structure,3.0,1005,E,13,0.00023977533639806762,3.0124673774107143e-05,9.315542221069336
ritesh_s_structure,3.0,1005,G,13,0.005873466932783536,0.001900737275494478,9.315542221069336
ritesh_s_structure,3.0,1005,H,13,0.0076025148670284875,0.0011016996733563015,9.315542221069336
ritesh_s_structure,3.0,1005,I,13,0.024049620833646115,0.005312644293136668,9.315542221069336
ritesh_s_structure,3.0,1005,A,14,0.011183459713958677,0.0004128384228221423,13.018654823303223
ritesh_s_structure,3.0,1005,D,14,0.023495900542753155,0.021805063231327367,13.018654823303223
ritesh_s_structure,3.0,1005,F,14,0.0024109207092976115,0.0025571513033258754,13.018654823303223
ritesh_s_structure,3.0,1005,B,14,0.0005713599679939303,5.550658825797736e-05,13.018654823303223
ritesh_s_structure,3.0,1005,C,14,0.0014415040119309247,7.547298239108172e-05,13.018654823303223
ritesh_s_structure,3.0,1005,E,14,0.0077960557037839474,0.00028810662485139653,13.018654823303223
ritesh_s_structure,3.0,1005,G,14,0.0023682666669594386,0.005587941321034164,13.018654823303223
ritesh_s_structure,3.0,1005,H,14,0.009405127128058684,0.005291741138345677,13.018654823303223
ritesh_s_structure,3.0,1005,I,14,0.02433783178227304,0.005055167898272819,13.018654823303223
ritesh_s_structure,3.0,1005,A,15,1.3547433245643175e-05,0.0018860758849539756,14.439424753189087
ritesh_s_structure,3.0,1005,D,15,0.018329556563136427,0.06403606260375155,14.439424753189087
ritesh_s_structure,3.0,1005,F,15,0.0015257106795023034,0.0011395805824935522,14.439424753189087
ritesh_s_structure,3.0,1005,B,15,0.001511903134401433,5.033682298660486e-06,14.439424753189087
ritesh_s_structure,3.0,1005,C,15,0.0015603942521491623,4.4525343032585964e-05,14.439424753189087
ritesh_s_structure,3.0,1005,E,15,0.013457268711223564,0.0007240689130123485,14.439424753189087
ritesh_s_structure,3.0,1005,G,15,0.007187348916875826,0.0032977677624197793,14.439424753189087
ritesh_s_structure,3.0,1005,H,15,0.004067058121289888,0.0013823720520085988,14.439424753189087
ritesh_s_structure,3.0,1005,I,15,0.008614026708113183,0.01380012725591054,14.439424753189087
ritesh_s_structure,3.0,1005,A,16,3.2667792459823135e-05,0.00013565559444958606,14.076590776443481
ritesh_s_structure,3.0,1005,D,16,0.14962625882009817,0.36207801572279547,14.076590776443481
ritesh_s_structure,3.0,1005,F,16,0.0015457380570048215,0.008508931251008274,14.076590776443481
ritesh_s_structure,3.0,1005,B,16,0.007913501595859448,0.0001725138928562412,14.076590776443481
ritesh_s_structure,3.0,1005,C,16,0.0014049341691405037,0.00028031339736899613,14.076590776443481
ritesh_s_structure,3.0,1005,E,16,0.0009683388767958187,0.0018683794580461473,14.076590776443481
ritesh_s_structure,3.0,1005,G,16,0.005653801819022026,0.00089929347706395,14.076590776443481
ritesh_s_structure,3.0,1005,H,16,0.007054289313755843,0.006504630228716289,14.076590776443481
ritesh_s_structure,3.0,1005,I,16,0.0059517349154056655,0.0042655165257970635,14.076590776443481
ritesh_s_structure,3.0,1005,A,17,0.00022509867698362624,0.00023663036808297365,14.171210050582886
ritesh_s_structure,3.0,1005,D,17,0.017330986707958296,0.360768857275908,14.171210050582886
ritesh_s_structure,3.0,1005,F,17,0.004383186621344673,0.003959007255177359,14.171210050582886
ritesh_s_structure,3.0,1005,B,17,0.0026065446791913825,0.0018407758910918594,14.171210050582886
ritesh_s_structure,3.0,1005,C,17,0.0007808211262163196,0.00030792376304833967,14.171210050582886
ritesh_s_structure,3.0,1005,E,17,0.004164238963105273,0.0014392645470955468,14.171210050582886
ritesh_s_structure,3.0,1005,G,17,0.0050066964120105166,0.000923647551012971,14.171210050582886
ritesh_s_structure,3.0,1005,H,17,0.01335056121572582,0.0036808560769381587,14.171210050582886
ritesh_s_structure,3.0,1005,I,17,0.01178705783315144,0.003326865247330605,14.171210050582886
ritesh_s_structure,3.0,1005,A,18,0.002249062715335641,0.000732364477725584,11.582913875579834
ritesh_s_structure,3.0,1005,D,18,0.038192898221778175,0.6676753475413486,11.582913875579834
ritesh_s_structure,3.0,1005,F,18,0.003610522770846326,0.0075651627363323565,11.582913875579834
ritesh_s_structure,3.0,1005,B,18,1.3135878707191376e-07,0.0007937828616101945,11.582913875579834
ritesh_s_structure,3.0,1005,C,18,5.993807044244945e-06,2.169215395775347e-05,11.582913875579834
ritesh_s_structure,3.0,1005,E,18,0.0054490678058722285,0.0009754888370725676,11.582913875579834
ritesh_s_structure,3.0,1005,G,18,0.009247106242114122,0.003374478240098834,11.582913875579834
ritesh_s_structure,3.0,1005,H,18,0.009045118879460076,0.01680550481312368,11.582913875579834
ritesh_s_structure,3.0,1005,I,18,0.03417118455565864,0.0028933637573952432,11.582913875579834
ritesh_s_structure,3.0,1005,A,19,0.0037622012104309363,8.463738479804438e-06,11.407743215560913
ritesh_s_structure,3.0,1005,D,19,0.10027627525195493,0.3586229491603032,11.407743215560913
ritesh_s_structure,3.0,1005,F,19,0.008436527350556125,0.006261871471775525,11.407743215560913
ritesh_s_structure,3.0,1005,B,19,0.000425189416947868,6.476312689778028e-05,11.407743215560913
ritesh_s_structure,3.0,1005,C,19,0.00039826135263382884,0.00016169188409727656,11.407743215560913
ritesh_s_structure,3.0,1005,E,19,1.4680222991563028e-06,0.0010902305474766996,11.407743215560913
ritesh_s_structure,3.0,1005,G,19,0.00556861359157159,0.0003551651032808478,11.407743215560913
ritesh_s_structure,3.0,1005,H,19,0.015287624000356576,0.005992226067632401,11.407743215560913
ritesh_s_structure,3.0,1005,I,19,0.008218220805991758,0.014786690405327638,11.407743215560913
ritesh_s_structure,3.0,1005,A,20,0.0008626910809200784,0.000720502082668854,12.144676446914673
ritesh_s_structure,3.0,1005,D,20,0.029341850485941443,0.6719362140584586,12.144676446914673
ritesh_s_structure,3.0,1005,F,20,0.0017991825242900088,0.0005037441859696896,12.144676446914673
ritesh_s_structure,3.0,1005,B,20,0.0006478409330722291,0.0020400226569692106,12.144676446914673
ritesh_s_structure,3.0,1005,C,20,0.0019086341467921958,1.1618598849767216e-05,12.144676446914673
ritesh_s_structure,3.0,1005,E,20,0.007294922870563603,0.0038976101940868257,12.144676446914673
ritesh_s_structure,3.0,1005,G,20,0.01763730773043165,0.0036387381564878356,12.144676446914673
ritesh_s_structure,3.0,1005,H,20,0.005226004461429569,0.007147237816470465,12.144676446914673
ritesh_s_structure,3.0,1005,I,20,0.020112544989639318,0.0012873744903986874,12.144676446914673
ritesh_s_structure,3.0,1005,A,21,0.0027051303040280736,0.000732364477725584,13.212137460708618
ritesh_s_structure,3.0,1005,D,21,0.03955742975563321,0.3142139485046973,13.212137460708618
ritesh_s_structure,3.0,1005,F,21,0.008650816376905169,0.012066646711842209,13.212137460708618
ritesh_s_structure,3.0,1005,B,21,3.3018923808737733e-07,1.1850270925881112e-07,13.212137460708618
ritesh_s_structure,3.0,1005,C,21,0.0005723827802209813,0.000557824773730814,13.212137460708618
ritesh_s_structure,3.0,1005,E,21,0.0017216689503411287,0.001878087606684663,13.212137460708618
ritesh_s_structure,3.0,1005,G,21,0.004454100531350947,0.0013420486561054397,13.212137460708618
ritesh_s_structure,3.0,1005,H,21,0.010880922776384649,0.010611430570187418,13.212137460708618
ritesh_s_structure,3.0,1005,I,21,0.004921584786368052,0.0008156258809252507,13.212137460708618
ritesh_s_structure,3.0,1005,A,22,0.001517544546290257,0.00018097101262993468,12.996932029724121
ritesh_s_structure,3.0,1005,D,22,0.017516669070771828,0.0630217796022578,12.996932029724121
ritesh_s_structure,3.0,1005,F,22,0.005735421200327764,0.007029567008518758,12.996932029724121
ritesh_s_structure,3.0,1005,B,22,0.006341778747139835,0.0007937828616101945,12.996932029724121
ritesh_s_structure,3.0,1005,C,22,0.003089011755748744,1.1618598849767216e-05,12.996932029724121
ritesh_s_structure,3.0,1005,E,22,0.005086225660291167,0.0006465764880306294,12.996932029724121
ritesh_s_structure,3.0,1005,G,22,0.00238817893731724,0.0022643826310996045,12.996932029724121
ritesh_s_structure,3.0,1005,H,22,0.0070710279988105106,0.01209573933838686,12.996932029724121
ritesh_s_structure,3.0,1005,I,22,0.011626545264034557,0.009896501546686007,12.996932029724121
ritesh_s_structure,3.0,1005,A,23,0.0023672424469713335,0.0012045522409028769,14.04515814781189
ritesh_s_structure,3.0,1005,D,23,0.1032343362223418,0.35964500034512803,14.04515814781189
ritesh_s_structure,3.0,1005,F,23,0.003609027436773353,0.006007746479350412,14.04515814781189
ritesh_s_structure,3.0,1005,B,23,0.0037013581220877306,0.00580792777739296,14.04515814781189
ritesh_s_structure,3.0,1005,C,23,9.657000884201027e-05,3.912606742488729e-07,14.04515814781189
ritesh_s_structure,3.0,1005,E,23,0.001903129979876985,0.00027597570761239004,14.04515814781189
ritesh_s_structure,3.0,1005,G,23,0.01454001437943494,0.000876561716697569,14.04515814781189
ritesh_s_structure,3.0,1005,H,23,0.007968855606650983,0.012685095959563894,14.04515814781189
ritesh_s_structure,3.0,1005,I,23,0.005743623231496114,0.0010798381170389372,14.04515814781189
ritesh_s_structure,3.0,1005,A,24,0.0033670775587727533,0.0018289486514720364,11.62578535079956
ritesh_s_structure,3.0,1005,D,24,0.046990899190757336,0.42159644176289784,11.62578535079956
ritesh_s_structure,3.0,1005,F,24,0.0030994856764934775,0.016230928508656057,11.62578535079956
ritesh_s_structure,3.0,1005,B,24,0.03527664897334176,0.00023532621984822394,11.62578535079956
ritesh_s_structure,3.0,1005,C,24,2.4756645931636213e-05,0.00028031339736899613,11.62578535079956
ritesh_s_structure,3.0,1005,E,24,0.003042436997878834,0.00020800430908338337,11.62578535079956
ritesh_s_structure,3.0,1005,G,24,0.004907891200282835,0.0021709486858023973,11.62578535079956
ritesh_s_structure,3.0,1005,H,24,0.002530397623303725,0.01250828836366444,11.62578535079956
ritesh_s_structure,3.0,1005,I,24,0.013994846205689917,0.004885986282686662,11.62578535079956
ritesh_s_structure,3.0,1005,A,25,0.0008161992749355865,0.0009235767757264802,15.230963945388794
ritesh_s_structure,3.0,1005,D,25,0.09139148532062516,0.3590482297960187,15.230963945388794
ritesh_s_structure,3.0,1005,F,25,0.0020239791471427532,0.006750392911633644,15.230963945388794
ritesh_s_structure,3.0,1005,B,25,0.002061289812348755,0.00032372636653128437,15.230963945388794
ritesh_s_structure,3.0,1005,C,25,0.0004955303545299081,6.978848140922443e-06,15.230963945388794
ritesh_s_structure,3.0,1005,E,25,0.0005016016474037478,0.0013426307818782107,15.230963945388794
ritesh_s_structure,3.0,1005,G,25,0.00195383750334014,0.003376693092976943,15.230963945388794
ritesh_s_structure,3.0,1005,H,25,0.004141283090202013,0.010990575848862977,15.230963945388794
ritesh_s_structure,3.0,1005,I,25,0.03403420011906512,0.017032907966321828,15.230963945388794
ritesh_s_structure,3.0,1205,A,1,0.005413102496158399,2.952922224446885e-05,12.791919708251953
ritesh_s_structure,3.0,1205,D,1,0.04984153234205557,0.316164203539555,12.791919708251953
ritesh_s_structure,3.0,1205,F,1,0.0031583712099231753,0.0021064318827182828,12.791919708251953
ritesh_s_structure,3.0,1205,B,1,0.001054277549376436,0.00011466152999145378,12.791919708251953
ritesh_s_structure,3.0,1205,C,1,0.0016860107216588628,2.987225888534742e-05,12.791919708251953
ritesh_s_structure,3.0,1205,E,1,0.0060812022486708105,0.0017248386167690536,12.791919708251953
ritesh_s_structure,3.0,1205,G,1,0.018970263082651345,0.004003985100514756,12.791919708251953
ritesh_s_structure,3.0,1205,H,1,0.0076128022230452334,0.018578693608321338,12.791919708251953
ritesh_s_structure,3.0,1205,I,1,0.022662596260802723,0.008222271309881547,12.791919708251953
ritesh_s_structure,3.0,1205,A,2,0.0018975521186834834,7.014224987796167e-05,17.24053192138672
ritesh_s_structure,3.0,1205,D,2,0.049671393195813617,0.02893281832141647,17.24053192138672
ritesh_s_structure,3.0,1205,F,2,0.006295100887903286,0.005834439839432931,17.24053192138672
ritesh_s_structure,3.0,1205,B,2,0.006118443900529402,4.0148702704534585e-06,17.24053192138672
ritesh_s_structure,3.0,1205,C,2,0.0007745402032593232,2.1386504990281337e-05,17.24053192138672
ritesh_s_structure,3.0,1205,E,2,0.010631308490454027,0.0013337062087248955,17.24053192138672
ritesh_s_structure,3.0,1205,G,2,0.0025517257784823783,0.0030574254733503697,17.24053192138672
ritesh_s_structure,3.0,1205,H,2,0.005334988056640167,0.010965595463730552,17.24053192138672
ritesh_s_structure,3.0,1205,I,2,0.008237912354274053,0.004341671295972102,17.24053192138672
ritesh_s_structure,3.0,1205,A,3,0.00029532770859304596,2.952922224446885e-05,13.778491258621216
ritesh_s_structure,3.0,1205,D,3,0.03208771180323513,0.0646124650322922,13.778491258621216
ritesh_s_structure,3.0,1205,F,3,0.014436518457054546,0.004844973660759805,13.778491258621216
ritesh_s_structure,3.0,1205,B,3,0.0017256499347839266,0.0003712981509996511,13.778491258621216
ritesh_s_structure,3.0,1205,C,3,0.0009221526614537311,3.978600485328096e-05,13.778491258621216
ritesh_s_structure,3.0,1205,E,3,0.006538289950219113,0.000654545592661409,13.778491258621216
ritesh_s_structure,3.0,1205,G,3,0.004415413862591135,0.0035645090644182585,13.778491258621216
ritesh_s_structure,3.0,1205,H,3,0.006518312014335749,0.011513220443297759,13.778491258621216
ritesh_s_structure,3.0,1205,I,3,0.017504382118565066,0.00674522228895336,13.778491258621216
ritesh_s_structure,3.0,1205,A,4,0.002125045047195101,0.0003614167342150315,14.550769090652466
ritesh_s_structure,3.0,1205,D,4,0.022830684334657732,0.004310593048002792,14.550769090652466
ritesh_s_structure,3.0,1205,F,4,0.0016467210887362795,0.01143286704566867,14.550769090652466
ritesh_s_structure,3.0,1205,B,4,0.00014335614582583738,0.00038152975626397183,14.550769090652466
ritesh_s_structure,3.0,1205,C,4,0.004176805406659823,0.0002966154079768763,14.550769090652466
ritesh_s_structure,3.0,1205,E,4,0.013346443360284663,0.0008884966488163881,14.550769090652466
ritesh_s_structure,3.0,1205,G,4,0.015785984617904508,0.002622430276777712,14.550769090652466
ritesh_s_structure,3.0,1205,H,4,0.006004371695127986,0.005300490680752523,14.550769090652466
ritesh_s_structure,3.0,1205,I,4,0.001905091643231455,0.0006470629998164637,14.550769090652466
ritesh_s_structure,3.0,1205,A,5,1.73047978537272e-05,0.0006527314311991529,13.889809370040894
ritesh_s_structure,3.0,1205,D,5,0.04948007343474749,0.3083830396216591,13.889809370040894
ritesh_s_structure,3.0,1205,F,5,0.0021662963369665257,0.0007781928482980985,13.889809370040894
ritesh_s_structure,3.0,1205,B,5,0.0009299500688502715,2.379695104058404e-08,13.889809370040894
ritesh_s_structure,3.0,1205,C,5,0.0006818936385651932,6.385779053913031e-05,13.889809370040894
ritesh_s_structure,3.0,1205,E,5,0.0062132874568461595,0.0055113089910577544,13.889809370040894
ritesh_s_structure,3.0,1205,G,5,0.0024078823825565846,0.00030813078319742336,13.889809370040894
ritesh_s_structure,3.0,1205,H,5,0.0010160614295013047,0.0009231027362804883,13.889809370040894
ritesh_s_structure,3.0,1205,I,5,0.011167582531302015,0.00877950760686136,13.889809370040894
ritesh_s_structure,3.0,1205,A,6,7.712591077639218e-05,0.0010188243475865444,17.67554473876953
ritesh_s_structure,3.0,1205,D,6,0.039598835203130234,0.08945427752247881,17.67554473876953
ritesh_s_structure,3.0,1205,F,6,0.0014659259901777864,0.0007193898173696918,17.67554473876953
ritesh_s_structure,3.0,1205,B,6,0.0017387236793828184,0.003427523391390231,17.67554473876953
ritesh_s_structure,3.0,1205,C,6,0.00011068883448800762,0.0017450981431757703,17.67554473876953
ritesh_s_structure,3.0,1205,E,6,0.0010494169367099224,0.00045287421460857204,17.67554473876953
ritesh_s_structure,3.0,1205,G,6,0.004868848894580625,0.0017062467592676785,17.67554473876953
ritesh_s_structure,3.0,1205,H,6,0.0024714209439512607,0.0028551048293867015,17.67554473876953
ritesh_s_structure,3.0,1205,I,6,0.0007051899857575772,0.0010055482782270495,17.67554473876953
ritesh_s_structure,3.0,1205,A,7,0.017964713751182484,0.0035275272680944103,16.28017544746399
ritesh_s_structure,3.0,1205,D,7,0.07951264185558499,0.9967268834908688,16.28017544746399
ritesh_s_structure,3.0,1205,F,7,0.0015040053419297682,0.006165104696899781,16.28017544746399
ritesh_s_structure,3.0,1205,B,7,0.0020825886916211143,0.0014115482350230482,16.28017544746399
ritesh_s_structure,3.0,1205,C,7,0.013372177869116542,9.360650701037594e-05,16.28017544746399
ritesh_s_structure,3.0,1205,E,7,0.002284904320950543,0.0023262204402503426,16.28017544746399
ritesh_s_structure,3.0,1205,G,7,0.007975581556735539,0.002895741266414481,16.28017544746399
ritesh_s_structure,3.0,1205,H,7,0.005967842510409859,0.0021800594190575953,16.28017544746399
ritesh_s_structure,3.0,1205,I,7,0.012763617072357049,0.010879479988369287,16.28017544746399
ritesh_s_structure,3.0,1205,A,8,0.00022543908577264942,0.000291041910872418,17.263116359710693
ritesh_s_structure,3.0,1205,D,8,0.04736403097010985,0.36120187931705106,17.263116359710693
ritesh_s_structure,3.0,1205,F,8,0.046134435775190066,0.03354369974527147,17.263116359710693
ritesh_s_structure,3.0,1205,B,8,0.0072638607241182,0.0008799631016821637,17.263116359710693
ritesh_s_structure,3.0,1205,C,8,0.002690141469664953,0.0002966154079768763,17.263116359710693
ritesh_s_structure,3.0,1205,E,8,0.0033569569799745116,0.00014373901999515558,17.263116359710693
ritesh_s_structure,3.0,1205,G,8,0.001780643800747843,0.0021795588929187167,17.263116359710693
ritesh_s_structure,3.0,1205,H,8,0.007347874762577869,0.010798051785112544,17.263116359710693
ritesh_s_structure,3.0,1205,I,8,0.011908010923201491,0.00939274010348923,17.263116359710693
ritesh_s_structure,3.0,1205,A,9,0.0031907254123424086,0.001146102935697911,15.145775318145752
ritesh_s_structure,3.0,1205,D,9,0.020892645087834342,0.017279617040649863,15.145775318145752
ritesh_s_structure,3.0,1205,F,9,0.009794030652042969,0.012193191368405486,15.145775318145752
ritesh_s_structure,3.0,1205,B,9,0.000684936469758396,0.00197826157624836,15.145775318145752
ritesh_s_structure,3.0,1205,C,9,3.683701003672716e-05,0.0012248411369409143,15.145775318145752
ritesh_s_structure,3.0,1205,E,9,0.0009038135450198772,0.0007511369536314693,15.145775318145752
ritesh_s_structure,3.0,1205,G,9,0.004571588555520004,0.0029031362355770706,15.145775318145752
ritesh_s_structure,3.0,1205,H,9,0.02095098683530882,0.002931944687848977,15.145775318145752
ritesh_s_structure,3.0,1205,I,9,0.012531245378417252,0.006986696549588025,15.145775318145752
ritesh_s_structure,3.0,1205,A,10,0.0005381997000927178,0.0006452893478021485,13.407358407974243
ritesh_s_structure,3.0,1205,D,10,0.07069000133160416,0.3127722934353928,13.407358407974243
ritesh_s_structure,3.0,1205,F,10,0.0014086036868037218,0.009822308016327738,13.407358407974243
ritesh_s_structure,3.0,1205,B,10,0.0012021416767238266,0.00047343513448470584,13.407358407974243
ritesh_s_structure,3.0,1205,C,10,0.0004119011368963841,0.002700051877245112,13.407358407974243
ritesh_s_structure,3.0,1205,E,10,0.013016857077596509,0.00596229833058827,13.407358407974243
ritesh_s_structure,3.0,1205,G,10,0.004919827506936031,0.0037564198853305983,13.407358407974243
ritesh_s_structure,3.0,1205,H,10,0.003424133386004294,0.0019513813094686441,13.407358407974243
ritesh_s_structure,3.0,1205,I,10,0.014970986953769768,0.0067966295817855895,13.407358407974243
ritesh_s_structure,3.0,1205,A,11,0.0035224435099156827,0.0006452893478021485,16.414762020111084
ritesh_s_structure,3.0,1205,D,11,0.01984898967394473,0.019990764735552523,16.414762020111084
ritesh_s_structure,3.0,1205,F,11,0.0015579108644895243,0.004930134232797312,16.414762020111084
ritesh_s_structure,3.0,1205,B,11,7.992937165444492e-06,4.3378393458519404e-05,16.414762020111084
ritesh_s_structure,3.0,1205,C,11,0.005246504095206439,0.0007970484161275888,16.414762020111084
ritesh_s_structure,3.0,1205,E,11,0.0006428828188977803,0.0007394339403007264,16.414762020111084
ritesh_s_structure,3.0,1205,G,11,0.0047709359604071674,0.004907884087519415,16.414762020111084
ritesh_s_structure,3.0,1205,H,11,0.00950700729838197,0.005031674826105559,16.414762020111084
ritesh_s_structure,3.0,1205,I,11,0.000268415828235458,0.00032210119817345983,16.414762020111084
