Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
vusani_s_structure_2,2.0,1605,D,21,0.00035701384972752596,5.3676755998473356e-05,11.474227905273438
vusani_s_structure_2,2.0,1605,G,21,0.00357797000198363,0.0002549987852432967,11.474227905273438
vusani_s_structure_2,2.0,1605,H,21,0.0032688215058348027,0.00026463869209332165,11.474227905273438
vusani_s_structure_2,2.0,1605,I,21,0.004044154078329892,0.0022391822439199694,11.474227905273438
vusani_s_structure_2,2.0,1605,J,21,0.015475093991270665,0.013368693540594848,11.474227905273438
vusani_s_structure_2,2.0,1605,A,22,0.0008413137595520963,6.863667246921482e-05,13.044924259185791
vusani_s_structure_2,2.0,1605,F,22,0.0906043589084338,0.4138727647382486,13.044924259185791
vusani_s_structure_2,2.0,1605,B,22,0.0032826465508311586,2.7934220816604877e-07,13.044924259185791
vusani_s_structure_2,2.0,1605,C,22,0.0005619598043950062,0.0005980501707943467,13.044924259185791
vusani_s_structure_2,2.0,1605,D,22,9.031959028623282e-05,1.7064974434135172e-05,13.044924259185791
vusani_s_structure_2,2.0,1605,G,22,0.006679703376911289,0.0015571562468803674,13.044924259185791
vusani_s_structure_2,2.0,1605,H,22,0.004199802502572091,0.00010896689460853292,13.044924259185791
vusani_s_structure_2,2.0,1605,I,22,0.004753816306086005,3.2133252648961904e-05,13.044924259185791
vusani_s_structure_2,2.0,1605,J,22,0.017379483055918993,0.023664380840531015,13.044924259185791
vusani_s_structure_2,2.0,1605,A,23,6.54029217589014e-05,1.5203796731117153e-06,11.508612632751465
vusani_s_structure_2,2.0,1605,F,23,0.08028314282810456,0.3151894264914363,11.508612632751465
vusani_s_structure_2,2.0,1605,B,23,0.001434944208179769,8.737025537003049e-07,11.508612632751465
vusani_s_structure_2,2.0,1605,C,23,0.005531287618266129,1.7535922622778904e-05,11.508612632751465
vusani_s_structure_2,2.0,1605,D,23,4.220350626009308e-05,0.0006517810359720896,11.508612632751465
vusani_s_structure_2,2.0,1605,G,23,0.0027238618768319935,0.00020020148846027017,11.508612632751465
vusani_s_structure_2,2.0,1605,H,23,0.0032776213977493847,0.002790903820703093,11.508612632751465
vusani_s_structure_2,2.0,1605,I,23,0.0030661978509855057,9.006276024707083e-05,11.508612632751465
vusani_s_structure_2,2.0,1605,J,23,0.02619295082228769,0.026422682460520767,11.508612632751465
vusani_s_structure_2,2.0,1605,A,24,0.0007389472780538727,1.5203796731117153e-06,11.75133991241455
vusani_s_structure_2,2.0,1605,F,24,0.26776545167138877,0.7404312733710537,11.75133991241455
vusani_s_structure_2,2.0,1605,B,24,0.0026163538373233097,1.4854077902473443e-05,11.75133991241455
vusani_s_structure_2,2.0,1605,C,24,0.00011621179056050656,0.00020541434735080882,11.75133991241455
vusani_s_structure_2,2.0,1605,D,24,0.003079070613108201,0.00024345966924366538,11.75133991241455
vusani_s_structure_2,2.0,1605,G,24,0.006377141480537444,0.0004567585512640984,11.75133991241455
vusani_s_structure_2,2.0,1605,H,24,0.0015486295573519156,0.0026978510409921587,11.75133991241455
vusani_s_structure_2,2.0,1605,I,24,0.0001707421964278863,0.00297005720875737,11.75133991241455
vusani_s_structure_2,2.0,1605,J,24,0.017628891456371615,0.015380137783195195,11.75133991241455
vusani_s_structure_2,2.0,1605,A,25,0.0001927425823226715,0.00048670916636169015,15.358494281768799
vusani_s_structure_2,2.0,1605,F,25,0.06953949380399953,0.09699474529285028,15.358494281768799
vusani_s_structure_2,2.0,1605,B,25,0.00025618550263754,3.976740218897181e-06,15.358494281768799
vusani_s_structure_2,2.0,1605,C,25,4.1841916790852146e-07,1.7535922622778904e-05,15.358494281768799
vusani_s_structure_2,2.0,1605,D,25,0.00013642042406904415,0.00026016242093787785,15.358494281768799
vusani_s_structure_2,2.0,1605,G,25,0.0010570217931062074,0.0007529443588941416,15.358494281768799
vusani_s_structure_2,2.0,1605,H,25,0.0026220615868601917,0.0008917755556699294,15.358494281768799
vusani_s_structure_2,2.0,1605,I,25,0.009622243429767073,0.00018420254783491508,15.358494281768799
vusani_s_structure_2,2.0,1605,J,25,0.021854306097527816,0.011215519568041253,15.358494281768799
vusani_s_structure_2,2.0,1805,A,1,0.0046243755278176125,0.0008947507936168386,15.367042064666748
vusani_s_structure_2,2.0,1805,F,1,0.06384541706081866,0.08308049600027571,15.367042064666748
vusani_s_structure_2,2.0,1805,B,1,0.0012927078644669916,0.002607227759047183,15.367042064666748
vusani_s_structure_2,2.0,1805,C,1,0.0016809266920935345,0.0017090225006849043,15.367042064666748
vusani_s_structure_2,2.0,1805,D,1,0.00013889843852240864,0.00029274398887659155,15.367042064666748
vusani_s_structure_2,2.0,1805,G,1,0.004929487528991645,4.9182557707624214e-05,15.367042064666748
vusani_s_structure_2,2.0,1805,H,1,0.0047891393615425906,0.0018253795982263337,15.367042064666748
vusani_s_structure_2,2.0,1805,I,1,0.0008795786354829685,0.00144007932288742,15.367042064666748
vusani_s_structure_2,2.0,1805,J,1,0.009933400862146814,0.005190645923420336,15.367042064666748
vusani_s_structure_2,2.0,1805,A,2,0.0002285848675656326,0.00048281416522966136,15.398098468780518
vusani_s_structure_2,2.0,1805,F,2,0.09555312928399554,0.5990588899508926,15.398098468780518
vusani_s_structure_2,2.0,1805,B,2,0.003603250925697264,0.0004836880989117897,15.398098468780518
vusani_s_structure_2,2.0,1805,C,2,0.007235925821085933,0.0006004512738619211,15.398098468780518
vusani_s_structure_2,2.0,1805,D,2,0.0023201925445363,0.00034803037220075637,15.398098468780518
vusani_s_structure_2,2.0,1805,G,2,0.003749578527062418,9.548566467408159e-05,15.398098468780518
vusani_s_structure_2,2.0,1805,H,2,0.0016742126710788882,0.00038211897656170593,15.398098468780518
vusani_s_structure_2,2.0,1805,I,2,0.02213074098685514,0.0015638183259394436,15.398098468780518
vusani_s_structure_2,2.0,1805,J,2,0.02038059860161226,0.012741119599012887,15.398098468780518
vusani_s_structure_2,2.0,1805,A,3,7.70410965053028e-05,0.0003951763873652264,14.59364914894104
vusani_s_structure_2,2.0,1805,F,3,0.0698069122629381,0.8222969489765607,14.59364914894104
vusani_s_structure_2,2.0,1805,B,3,0.0034640184831968845,1.8474775776424097e-05,14.59364914894104
vusani_s_structure_2,2.0,1805,C,3,0.0062128119865055564,0.00020673884899095364,14.59364914894104
vusani_s_structure_2,2.0,1805,D,3,0.0009299506594381609,0.002441038272865549,14.59364914894104
vusani_s_structure_2,2.0,1805,G,3,0.005361006364579871,0.0026012335917603296,14.59364914894104
vusani_s_structure_2,2.0,1805,H,3,0.0025963815148834506,0.0021500109691473855,14.59364914894104
vusani_s_structure_2,2.0,1805,I,3,0.000265753131319789,0.0015817036193250548,14.59364914894104
vusani_s_structure_2,2.0,1805,J,3,0.011030714556201568,0.009964453484441693,14.59364914894104
vusani_s_structure_2,2.0,1805,A,4,0.00011908896212097344,0.00016822247772776792,21.36178421974182
vusani_s_structure_2,2.0,1805,F,4,0.06803400442691897,0.23331872522322689,21.36178421974182
vusani_s_structure_2,2.0,1805,B,4,0.004573789924313634,0.0003398941490670611,21.36178421974182
vusani_s_structure_2,2.0,1805,C,4,0.0033308717706918636,0.0004953153311387376,21.36178421974182
vusani_s_structure_2,2.0,1805,D,4,0.0002752275785137606,0.0005471834980664159,21.36178421974182
vusani_s_structure_2,2.0,1805,G,4,0.0003786295256587918,0.0007830051506847024,21.36178421974182
vusani_s_structure_2,2.0,1805,H,4,0.004487754906344149,0.00037580856246766277,21.36178421974182
vusani_s_structure_2,2.0,1805,I,4,0.0006028023682802756,0.0009673278558907112,21.36178421974182
vusani_s_structure_2,2.0,1805,J,4,0.029623635489877093,0.021476785626363668,21.36178421974182
vusani_s_structure_2,2.0,1805,A,5,0.00010197617354888461,0.00048281416522966136,13.157475471496582
vusani_s_structure_2,2.0,1805,F,5,0.07131427807392132,0.1311802579878939,13.157475471496582
vusani_s_structure_2,2.0,1805,B,5,0.0022855562653789907,1.8474775776424097e-05,13.157475471496582
vusani_s_structure_2,2.0,1805,C,5,0.0017297159047043771,3.5307094624664054e-05,13.157475471496582
vusani_s_structure_2,2.0,1805,D,5,0.002222767191739536,0.00019142640912993888,13.157475471496582
vusani_s_structure_2,2.0,1805,G,5,0.0035923113294881615,0.00015603502614000434,13.157475471496582
vusani_s_structure_2,2.0,1805,H,5,0.003925666721516017,0.0008101608974581433,13.157475471496582
vusani_s_structure_2,2.0,1805,I,5,0.002947290941062759,0.0006831146145125176,13.157475471496582
vusani_s_structure_2,2.0,1805,J,5,0.020311672164957037,0.01770634541027052,13.157475471496582
vusani_s_structure_2,2.0,1805,A,6,0.00235500216854115,2.2573248198847775e-06,16.539320468902588
vusani_s_structure_2,2.0,1805,F,6,0.12358834751392134,0.12383688414715653,16.539320468902588
vusani_s_structure_2,2.0,1805,B,6,0.0009699478589519847,0.0009024971856858993,16.539320468902588
vusani_s_structure_2,2.0,1805,C,6,0.006018159152840069,0.00022524942462368198,16.539320468902588
vusani_s_structure_2,2.0,1805,D,6,0.0006700801728600258,0.0003947818746420058,16.539320468902588
vusani_s_structure_2,2.0,1805,G,6,0.005012482080562628,0.0013220790175400773,16.539320468902588
vusani_s_structure_2,2.0,1805,H,6,0.004610345574496522,0.001208298914972289,16.539320468902588
vusani_s_structure_2,2.0,1805,I,6,0.00015174326171072706,9.230380581248376e-05,16.539320468902588
vusani_s_structure_2,2.0,1805,J,6,0.00777847688864431,0.006021281804908268,16.539320468902588
vusani_s_structure_2,2.0,1805,A,7,5.5348407542359004e-05,0.00016822247772776792,13.200482845306396
vusani_s_structure_2,2.0,1805,F,7,0.05433225135731006,0.725749885846006,13.200482845306396
vusani_s_structure_2,2.0,1805,B,7,1.0073757509499771e-05,0.00011558896959350338,13.200482845306396
vusani_s_structure_2,2.0,1805,C,7,0.002069551659371345,7.645358419076584e-05,13.200482845306396
vusani_s_structure_2,2.0,1805,D,7,0.0016318446187506743,0.001064721567756879,13.200482845306396
vusani_s_structure_2,2.0,1805,G,7,0.009661882725192451,0.0029767313776487055,13.200482845306396
vusani_s_structure_2,2.0,1805,H,7,0.004859401484750024,0.0015074994506365787,13.200482845306396
vusani_s_structure_2,2.0,1805,I,7,0.0005592683857293798,0.0021077127082115028,13.200482845306396
vusani_s_structure_2,2.0,1805,J,7,0.014308738869662638,0.011708172371032987,13.200482845306396
vusani_s_structure_2,2.0,1805,A,8,0.0009041400969683946,0.0003951763873652264,14.812629222869873
vusani_s_structure_2,2.0,1805,F,8,0.14978495348688858,0.6178978494498664,14.812629222869873
vusani_s_structure_2,2.0,1805,B,8,0.0002638645401508762,1.229520239531606e-05,14.812629222869873
vusani_s_structure_2,2.0,1805,C,8,0.0009226312952046699,0.0003822291235007595,14.812629222869873
vusani_s_structure_2,2.0,1805,D,8,0.0008347829416821655,0.0006494578211646519,14.812629222869873
vusani_s_structure_2,2.0,1805,G,8,0.0026616424065163914,0.00014324645026689764,14.812629222869873
vusani_s_structure_2,2.0,1805,H,8,0.0035695175613820657,0.0009736692138873383,14.812629222869873
vusani_s_structure_2,2.0,1805,I,8,0.0034587679214478535,0.0001728689783476508,14.812629222869873
vusani_s_structure_2,2.0,1805,J,8,0.03384671757782728,0.020982354283928757,14.812629222869873
vusani_s_structure_2,2.0,1805,A,9,0.003989897831902338,0.0007946190707257168,15.831477880477905
vusani_s_structure_2,2.0,1805,F,9,0.11758583299839295,0.19037673465140487,15.831477880477905
vusani_s_structure_2,2.0,1805,B,9,4.132543870452154e-05,0.0003885239433577183,15.831477880477905
vusani_s_structure_2,2.0,1805,C,9,0.0022206013869290747,0.0015286507921948474,15.831477880477905
vusani_s_structure_2,2.0,1805,D,9,0.0055343343557597326,0.0008033022319069525,15.831477880477905
vusani_s_structure_2,2.0,1805,G,9,0.0008402065321562908,0.0007617306514077337,15.831477880477905
vusani_s_structure_2,2.0,1805,H,9,0.0053119204893550785,0.00024700028650063684,15.831477880477905
vusani_s_structure_2,2.0,1805,I,9,0.008857966218612262,0.0013072931941649803,15.831477880477905
vusani_s_structure_2,2.0,1805,J,9,0.010735381818088172,0.007757779932788669,15.831477880477905
vusani_s_structure_2,2.0,1805,A,10,-8.605324755656357e-10,0.0005028758011345943,14.100571155548096
vusani_s_structure_2,2.0,1805,F,10,0.06067256353285515,0.41705091540036804,14.100571155548096
vusani_s_structure_2,2.0,1805,B,10,0.004786117514174425,0.00021320567197842186,14.100571155548096
vusani_s_structure_2,2.0,1805,C,10,1.3654753751447205e-05,0.00017561673457413413,14.100571155548096
vusani_s_structure_2,2.0,1805,D,10,0.0024768368692060956,4.146935625643248e-05,14.100571155548096
vusani_s_structure_2,2.0,1805,G,10,0.0001508157715732674,0.0005611536129987631,14.100571155548096
vusani_s_structure_2,2.0,1805,H,10,0.005044348552349901,0.00039733268940022205,14.100571155548096
vusani_s_structure_2,2.0,1805,I,10,0.000123860565648074,6.632809405584679e-05,14.100571155548096
vusani_s_structure_2,2.0,1805,J,10,0.008605272298666438,0.020167790988366296,14.100571155548096
vusani_s_structure_2,2.0,1805,A,11,0.0006718666430349865,8.883817968635471e-05,15.182518482208252
vusani_s_structure_2,2.0,1805,F,11,0.09179337401933983,0.09608842908774115,15.182518482208252
vusani_s_structure_2,2.0,1805,B,11,7.45611379665877e-05,0.00021320567197842186,15.182518482208252
vusani_s_structure_2,2.0,1805,C,11,0.0006432112015358205,0.00044652384462705655,15.182518482208252
vusani_s_structure_2,2.0,1805,D,11,0.00115270888447787,0.00013648614407594378,15.182518482208252
vusani_s_structure_2,2.0,1805,G,11,0.0011442657588327763,0.0011273319384141256,15.182518482208252
vusani_s_structure_2,2.0,1805,H,11,0.0044828247722184245,1.5559618768164587e-06,15.182518482208252
vusani_s_structure_2,2.0,1805,I,11,0.000789429536511935,0.00048292128367846167,15.182518482208252
vusani_s_structure_2,2.0,1805,J,11,0.030335605946690256,0.012868254374084731,15.182518482208252
vusani_s_structure_2,2.0,1805,A,12,6.600906320618108e-06,1.6196943408988088e-05,16.073979377746582
vusani_s_structure_2,2.0,1805,F,12,0.15280228340975818,0.25412037297923357,16.073979377746582
vusani_s_structure_2,2.0,1805,B,12,0.0014796100008183481,0.0010476760873877194,16.073979377746582
vusani_s_structure_2,2.0,1805,C,12,0.0010875350154841285,3.8907125541056634e-06,16.073979377746582
vusani_s_structure_2,2.0,1805,D,12,6.096922179363827e-05,0.0002068212324030207,16.073979377746582
vusani_s_structure_2,2.0,1805,G,12,6.570796794231303e-05,0.00018198907646636625,16.073979377746582
vusani_s_structure_2,2.0,1805,H,12,0.004775736986578686,0.0013031338928226072,16.073979377746582
vusani_s_structure_2,2.0,1805,I,12,0.000164169451886569,0.0001597287933597022,16.073979377746582
vusani_s_structure_2,2.0,1805,J,12,0.02600776074388067,0.012692784397517417,16.073979377746582
vusani_s_structure_2,2.0,1805,A,13,0.0012331078557028113,1.6315788121187163e-06,13.678621292114258
vusani_s_structure_2,2.0,1805,F,13,0.11156426538936542,0.2925777610346705,13.678621292114258
vusani_s_structure_2,2.0,1805,B,13,0.001447638820493459,0.000294456039677685,13.678621292114258
vusani_s_structure_2,2.0,1805,C,13,1.8398857555297805e-05,0.0005466249404587203,13.678621292114258
vusani_s_structure_2,2.0,1805,D,13,0.0009416825169572037,0.0009210444940616503,13.678621292114258
vusani_s_structure_2,2.0,1805,G,13,0.011414922867016564,0.0015941333773825828,13.678621292114258
vusani_s_structure_2,2.0,1805,H,13,0.0023501632056457476,9.032759036063577e-05,13.678621292114258
vusani_s_structure_2,2.0,1805,I,13,0.014486235974780215,0.00018994710223990512,13.678621292114258
vusani_s_structure_2,2.0,1805,J,13,0.02574683050071063,0.009068704091523317,13.678621292114258
vusani_s_structure_2,2.0,1805,A,14,0.0004614148593020803,0.0010472003884421013,14.279404878616333
vusani_s_structure_2,2.0,1805,F,14,0.1217575496962713,1.1916696386954975,14.279404878616333
vusani_s_structure_2,2.0,1805,B,14,0.0008401386331872915,0.0001612877118809192,14.279404878616333
vusani_s_structure_2,2.0,1805,C,14,0.0036292863138632225,0.00024038999475656068,14.279404878616333
vusani_s_structure_2,2.0,1805,D,14,0.006764165666142619,0.001064721567756879,14.279404878616333
vusani_s_structure_2,2.0,1805,G,14,0.0030215037899379822,0.0034580601939992097,14.279404878616333
vusani_s_structure_2,2.0,1805,H,14,0.0025268397870676948,0.0016481177506107508,14.279404878616333
vusani_s_structure_2,2.0,1805,I,14,0.0011359519728731064,2.154644626912452e-05,14.279404878616333
vusani_s_structure_2,2.0,1805,J,14,0.021968144717193494,0.01696584888940942,14.279404878616333
vusani_s_structure_2,2.0,1805,A,15,0.0009552404080436037,0.0005028758011345943,19.154340505599976
vusani_s_structure_2,2.0,1805,F,15,0.03362876129400866,0.634516070858476,19.154340505599976
vusani_s_structure_2,2.0,1805,B,15,0.0028037757113736003,0.0007480182531910684,19.154340505599976
vusani_s_structure_2,2.0,1805,C,15,0.0021015113832714323,1.7899801568335184e-05,19.154340505599976
vusani_s_structure_2,2.0,1805,D,15,0.006394213434466941,0.00034803037220075637,19.154340505599976
vusani_s_structure_2,2.0,1805,G,15,0.003364341009538049,0.0001893827403354341,19.154340505599976
vusani_s_structure_2,2.0,1805,H,15,0.0022625187064150773,0.00017303417798205127,19.154340505599976
vusani_s_structure_2,2.0,1805,I,15,0.004456453718048279,0.00020080822024541437,19.154340505599976
vusani_s_structure_2,2.0,1805,J,15,0.026648833211872672,0.014063305339472434,19.154340505599976
vusani_s_structure_2,2.0,1805,A,16,0.0009704779080222416,2.2573248198847775e-06,14.683805227279663
vusani_s_structure_2,2.0,1805,F,16,0.06238918702313383,0.09408122162443976,14.683805227279663
vusani_s_structure_2,2.0,1805,B,16,0.0005542526332840535,0.0009677960845730256,14.683805227279663
vusani_s_structure_2,2.0,1805,C,16,0.00038481549298692054,6.492518130450523e-06,14.683805227279663
vusani_s_structure_2,2.0,1805,D,16,0.004155998344339492,0.0005471834980664159,14.683805227279663
vusani_s_structure_2,2.0,1805,G,16,0.000551666008567063,0.001806381874116139,14.683805227279663
vusani_s_structure_2,2.0,1805,H,16,0.0008664682857635331,0.00019795689905630358,14.683805227279663
vusani_s_structure_2,2.0,1805,I,16,0.003655254303720653,0.0018666719514897562,14.683805227279663
vusani_s_structure_2,2.0,1805,J,16,0.014548121337425848,0.014834596055222166,14.683805227279663
vusani_s_structure_2,2.0,1805,A,17,0.0005188493147231105,0.0011966441781880617,15.148436784744263
