Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
vusani_s_structure_2,3.0,1605,A,18,0.006242289106884381,1.5782665968950768e-05,17.180573225021362
vusani_s_structure_2,3.0,1605,F,18,0.039639705361442235,0.8670290663721335,17.180573225021362
vusani_s_structure_2,3.0,1605,B,18,0.003318801041572346,3.4120548067773353e-05,17.180573225021362
vusani_s_structure_2,3.0,1605,C,18,0.012151148610535512,0.00010949500982376185,17.180573225021362
vusani_s_structure_2,3.0,1605,D,18,0.000854506388113652,0.00020686303366176072,17.180573225021362
vusani_s_structure_2,3.0,1605,G,18,0.0011713864625834641,0.00014111364136319118,17.180573225021362
vusani_s_structure_2,3.0,1605,H,18,0.007961466378698875,0.0015351175836963442,17.180573225021362
vusani_s_structure_2,3.0,1605,I,18,0.003306163060331782,0.0017616009908219578,17.180573225021362
vusani_s_structure_2,3.0,1605,J,18,0.03989865873572423,0.31057711431542206,17.180573225021362
vusani_s_structure_2,3.0,1605,A,19,0.000452623107684744,7.054405473485605e-05,17.625113248825073
vusani_s_structure_2,3.0,1605,F,19,0.08910233707052055,0.15849424974111637,17.625113248825073
vusani_s_structure_2,3.0,1605,B,19,0.011781113901987335,7.705642601027549e-05,17.625113248825073
vusani_s_structure_2,3.0,1605,C,19,0.0015702151098711658,0.0002723155557172842,17.625113248825073
vusani_s_structure_2,3.0,1605,D,19,0.00027561761116101733,0.0033227420460323204,17.625113248825073
vusani_s_structure_2,3.0,1605,G,19,0.003381998701438349,0.0017972088594370129,17.625113248825073
vusani_s_structure_2,3.0,1605,H,19,0.0009087660984996254,0.0005358708756145157,17.625113248825073
vusani_s_structure_2,3.0,1605,I,19,0.007115034900978843,0.0005204864187973758,17.625113248825073
vusani_s_structure_2,3.0,1605,J,19,0.01868011417667981,0.015084404106966926,17.625113248825073
vusani_s_structure_2,3.0,1605,A,20,0.0008308286404545111,0.0002473297708440198,18.401337146759033
vusani_s_structure_2,3.0,1605,F,20,0.0705996415467153,0.6566162384341226,18.401337146759033
vusani_s_structure_2,3.0,1605,B,20,0.005036515685285584,0.0018753031739226662,18.401337146759033
vusani_s_structure_2,3.0,1605,C,20,0.0016781140881340119,0.0001593619125511642,18.401337146759033
vusani_s_structure_2,3.0,1605,D,20,0.0003152339855560229,0.0006012788022474631,18.401337146759033
vusani_s_structure_2,3.0,1605,G,20,0.0012379098376055046,0.0008435457248093352,18.401337146759033
vusani_s_structure_2,3.0,1605,H,20,0.003193894674070049,0.0009614345390792679,18.401337146759033
vusani_s_structure_2,3.0,1605,I,20,0.0003070302322891764,0.000466994262303358,18.401337146759033
vusani_s_structure_2,3.0,1605,J,20,0.03037471722510787,0.016641860806128502,18.401337146759033
vusani_s_structure_2,3.0,1605,A,21,0.0010149028451514608,3.860592692660637e-06,23.32352614402771
vusani_s_structure_2,3.0,1605,F,21,0.08819077876068845,0.7342038428478915,23.32352614402771
vusani_s_structure_2,3.0,1605,B,21,1.4121636226130559e-05,2.0402886286130517e-05,23.32352614402771
vusani_s_structure_2,3.0,1605,C,21,0.006126424355862078,0.00020093764335971445,23.32352614402771
vusani_s_structure_2,3.0,1605,D,21,0.009224938090849035,0.0006012788022474631,23.32352614402771
vusani_s_structure_2,3.0,1605,G,21,0.004667588184218405,0.00016334396449355255,23.32352614402771
vusani_s_structure_2,3.0,1605,H,21,0.0026331309410488933,0.002580900699641793,23.32352614402771
vusani_s_structure_2,3.0,1605,I,21,0.004540096451205533,0.001171718550026653,23.32352614402771
vusani_s_structure_2,3.0,1605,J,21,0.05517136082467681,0.3134274278267791,23.32352614402771
vusani_s_structure_2,3.0,1605,A,22,0.005137396125268555,0.00046488625879881514,25.03332281112671
vusani_s_structure_2,3.0,1605,F,22,0.11761469170333569,0.9506145259378026,25.03332281112671
vusani_s_structure_2,3.0,1605,B,22,0.003614565468923185,0.00022511526578338804,25.03332281112671
vusani_s_structure_2,3.0,1605,C,22,1.6304636987039475e-05,0.00014075243934092395,25.03332281112671
vusani_s_structure_2,3.0,1605,D,22,0.0004294941088077136,9.86561400328199e-06,25.03332281112671
vusani_s_structure_2,3.0,1605,G,22,0.0005326206564635009,0.0010876989147981988,25.03332281112671
vusani_s_structure_2,3.0,1605,H,22,0.0017677558402441305,0.0012345208889157355,25.03332281112671
vusani_s_structure_2,3.0,1605,I,22,0.01637246729317751,0.0008549175110718777,25.03332281112671
vusani_s_structure_2,3.0,1605,J,22,0.01898790870375993,0.3493446986296637,25.03332281112671
vusani_s_structure_2,3.0,1605,A,23,0.0001860133153682858,0.00020352000036282306,26.26739001274109
vusani_s_structure_2,3.0,1605,F,23,0.06908885102950266,0.8706068206446845,26.26739001274109
vusani_s_structure_2,3.0,1605,B,23,0.021274083512206027,3.893210399347885e-09,26.26739001274109
vusani_s_structure_2,3.0,1605,C,23,2.3212246911351168e-07,0.00010949500982376185,26.26739001274109
vusani_s_structure_2,3.0,1605,D,23,0.001184759217365404,2.0181959539728248e-05,26.26739001274109
vusani_s_structure_2,3.0,1605,G,23,0.0018731048215996967,0.000539494022074395,26.26739001274109
vusani_s_structure_2,3.0,1605,H,23,4.749888306642943e-05,0.0006406936013710288,26.26739001274109
vusani_s_structure_2,3.0,1605,I,23,0.0007687205305617938,0.001182572537626725,26.26739001274109
vusani_s_structure_2,3.0,1605,J,23,0.02935569082915173,0.02028312728939074,26.26739001274109
vusani_s_structure_2,3.0,1605,A,24,0.008855773364564924,3.860592692660637e-06,27.0717294216156
vusani_s_structure_2,3.0,1605,F,24,0.08520984365307406,0.49652686431887777,27.0717294216156
vusani_s_structure_2,3.0,1605,B,24,0.0007988346014571983,0.00027267652028726587,27.0717294216156
vusani_s_structure_2,3.0,1605,C,24,0.0059257956085121515,9.154057776893359e-05,27.0717294216156
vusani_s_structure_2,3.0,1605,D,24,0.000800670303623038,0.00036195480584558324,27.0717294216156
vusani_s_structure_2,3.0,1605,G,24,0.0008845390184514237,0.000529775603144959,27.0717294216156
vusani_s_structure_2,3.0,1605,H,24,0.0004093660960918528,0.0006344263403674406,27.0717294216156
vusani_s_structure_2,3.0,1605,I,24,0.0014401571806035734,3.519893854298981e-05,27.0717294216156
vusani_s_structure_2,3.0,1605,J,24,0.03990253794445846,0.01410913133771611,27.0717294216156
vusani_s_structure_2,3.0,1605,A,25,0.0012372411203375594,2.9710142651140966e-05,28.555959463119507
vusani_s_structure_2,3.0,1605,F,25,0.10749390773946982,0.30198819164869645,28.555959463119507
vusani_s_structure_2,3.0,1605,B,25,0.003052596976647143,8.37799577010738e-06,28.555959463119507
vusani_s_structure_2,3.0,1605,C,25,0.0002546440007785422,0.0002723155557172842,28.555959463119507
vusani_s_structure_2,3.0,1605,D,25,0.00022300714485527003,3.878286104854562e-06,28.555959463119507
vusani_s_structure_2,3.0,1605,G,25,0.009081082224857769,0.0007529738447444754,28.555959463119507
vusani_s_structure_2,3.0,1605,H,25,6.10545691750084e-05,0.00016750204625515865,28.555959463119507
vusani_s_structure_2,3.0,1605,I,25,0.00261768720029563,0.0005567010662177732,28.555959463119507
vusani_s_structure_2,3.0,1605,J,25,0.017758258781333636,0.015237262665078792,28.555959463119507
vusani_s_structure_2,3.0,1805,A,1,0.0003777617163425451,0.00014826071051820752,23.41390585899353
vusani_s_structure_2,3.0,1805,F,1,0.0587082272757819,0.48451989919229055,23.41390585899353
vusani_s_structure_2,3.0,1805,B,1,5.865980034644122e-07,1.3452208985208648e-05,23.41390585899353
vusani_s_structure_2,3.0,1805,C,1,0.05800923888043716,0.0003382307377513376,23.41390585899353
vusani_s_structure_2,3.0,1805,D,1,0.0022436325842467367,2.1356512768040854e-06,23.41390585899353
vusani_s_structure_2,3.0,1805,G,1,0.001374955540453594,0.0005674997169112517,23.41390585899353
vusani_s_structure_2,3.0,1805,H,1,0.005285691296615443,0.0002841592650854349,23.41390585899353
vusani_s_structure_2,3.0,1805,I,1,0.0035208151032707384,0.00010391504726831361,23.41390585899353
vusani_s_structure_2,3.0,1805,J,1,0.008026902596202874,0.012578481404333087,23.41390585899353
vusani_s_structure_2,3.0,1805,A,2,0.017733323355228925,5.926646952185595e-05,20.370378971099854
vusani_s_structure_2,3.0,1805,F,2,0.061007660304639715,0.2201714307911036,20.370378971099854
vusani_s_structure_2,3.0,1805,B,2,0.0018648894484086138,0.00041081270834251137,20.370378971099854
vusani_s_structure_2,3.0,1805,C,2,0.004712106062116035,4.857409580764265e-05,20.370378971099854
vusani_s_structure_2,3.0,1805,D,2,0.03242434505997015,0.0005986958237428706,20.370378971099854
vusani_s_structure_2,3.0,1805,G,2,0.0016082868750352756,0.0016385819274870022,20.370378971099854
vusani_s_structure_2,3.0,1805,H,2,0.0014866582288021214,0.00010068733112791515,20.370378971099854
vusani_s_structure_2,3.0,1805,I,2,0.0007214975247847423,0.0010855747322321488,20.370378971099854
vusani_s_structure_2,3.0,1805,J,2,0.010478335784389638,0.00672876127186255,20.370378971099854
vusani_s_structure_2,3.0,1805,A,3,0.0004259679818130954,0.0001669575768031388,25.080777645111084
vusani_s_structure_2,3.0,1805,F,3,0.05708932683097821,1.1774636444797268,25.080777645111084
vusani_s_structure_2,3.0,1805,B,3,9.704389514643506e-05,9.11106199125173e-05,25.080777645111084
vusani_s_structure_2,3.0,1805,C,3,0.007787353125430996,8.954051589659881e-06,25.080777645111084
vusani_s_structure_2,3.0,1805,D,3,0.00011028153375128172,2.1356512768040854e-06,25.080777645111084
vusani_s_structure_2,3.0,1805,G,3,0.006142231885886943,0.0024342218540903326,25.080777645111084
vusani_s_structure_2,3.0,1805,H,3,0.004296802378755456,0.0017358010533210545,25.080777645111084
vusani_s_structure_2,3.0,1805,I,3,0.004395842750762181,0.0006921004859379194,25.080777645111084
vusani_s_structure_2,3.0,1805,J,3,0.04014511925855825,0.028195102738579697,25.080777645111084
vusani_s_structure_2,3.0,1805,A,4,4.1037412337797e-05,0.0006679995533073815,25.40188217163086
vusani_s_structure_2,3.0,1805,F,4,0.11877713893623135,0.7402845656780883,25.40188217163086
vusani_s_structure_2,3.0,1805,B,4,0.0009820451702773451,0.00019865831333412166,25.40188217163086
vusani_s_structure_2,3.0,1805,C,4,0.00010029046788685714,0.00016104523946814699,25.40188217163086
vusani_s_structure_2,3.0,1805,D,4,0.004199934444889163,0.00028440975740022783,25.40188217163086
vusani_s_structure_2,3.0,1805,G,4,0.0066385910237768235,0.001969641861017459,25.40188217163086
vusani_s_structure_2,3.0,1805,H,4,0.0008215722585770577,0.002148740685867819,25.40188217163086
vusani_s_structure_2,3.0,1805,I,4,0.0015387672718239695,0.000124444073055296,25.40188217163086
vusani_s_structure_2,3.0,1805,J,4,0.016627408188302117,0.025020855771234703,25.40188217163086
vusani_s_structure_2,3.0,1805,A,5,0.0001537396036752842,0.0007324711392402185,21.1959228515625
vusani_s_structure_2,3.0,1805,F,5,0.04124478356808568,0.5175770004098788,21.1959228515625
vusani_s_structure_2,3.0,1805,B,5,0.002210786640353346,1.7937612408457267e-05,21.1959228515625
vusani_s_structure_2,3.0,1805,C,5,0.00695444075552756,0.00011601131227776968,21.1959228515625
vusani_s_structure_2,3.0,1805,D,5,0.007870785352807982,0.00028440975740022783,21.1959228515625
vusani_s_structure_2,3.0,1805,G,5,8.890358261245696e-05,0.0003214733021568144,21.1959228515625
vusani_s_structure_2,3.0,1805,H,5,0.0002572654194126058,0.0002191880464527743,21.1959228515625
vusani_s_structure_2,3.0,1805,I,5,2.045800229232559e-05,0.0009095869084371506,21.1959228515625
vusani_s_structure_2,3.0,1805,J,5,0.015862765331298736,0.014643261541654485,21.1959228515625
vusani_s_structure_2,3.0,1805,A,6,0.0035616830315569545,0.0001669575768031388,27.455548524856567
vusani_s_structure_2,3.0,1805,F,6,0.12550634352699083,0.746739039238322,27.455548524856567
vusani_s_structure_2,3.0,1805,B,6,0.0002127843404903986,0.0018965206314792739,27.455548524856567
vusani_s_structure_2,3.0,1805,C,6,0.0028196404308844097,0.00017115561912850984,27.455548524856567
vusani_s_structure_2,3.0,1805,D,6,0.003771419663197797,2.9005692103880633e-05,27.455548524856567
vusani_s_structure_2,3.0,1805,G,6,0.0008398769510230449,0.00040349271490602314,27.455548524856567
vusani_s_structure_2,3.0,1805,H,6,0.0009021689633566098,0.0020182629404372765,27.455548524856567
vusani_s_structure_2,3.0,1805,I,6,0.0015643805167868102,0.0004325039462386264,27.455548524856567
vusani_s_structure_2,3.0,1805,J,6,0.016192725156069447,0.01661260300500224,27.455548524856567
vusani_s_structure_2,3.0,1805,A,7,0.0015390204941728332,0.00010637308295539417,20.50464367866516
vusani_s_structure_2,3.0,1805,F,7,0.05618091923056948,0.9180632765611445,20.50464367866516
vusani_s_structure_2,3.0,1805,B,7,0.0005775033021749761,0.00035797929364537844,20.50464367866516
vusani_s_structure_2,3.0,1805,C,7,0.0002517010629524783,0.00022934719890245047,20.50464367866516
vusani_s_structure_2,3.0,1805,D,7,0.00032852398180272836,6.653457851202218e-05,20.50464367866516
vusani_s_structure_2,3.0,1805,G,7,0.0017419135106166777,0.0021338597313564755,20.50464367866516
vusani_s_structure_2,3.0,1805,H,7,0.012713836411271932,0.0007872751080253175,20.50464367866516
vusani_s_structure_2,3.0,1805,I,7,0.0019233240629404741,0.0010403035801056747,20.50464367866516
vusani_s_structure_2,3.0,1805,J,7,0.009908273668929761,0.01484666050873493,20.50464367866516
vusani_s_structure_2,3.0,1805,A,8,0.00021430308118051793,1.7386580347618363e-05,20.92332434654236
vusani_s_structure_2,3.0,1805,F,8,0.09128982687449202,0.4068326821184212,20.92332434654236
vusani_s_structure_2,3.0,1805,B,8,0.0007685589188736568,0.001027713204536835,20.92332434654236
vusani_s_structure_2,3.0,1805,C,8,0.0019378114695679516,0.0006574470413198488,20.92332434654236
vusani_s_structure_2,3.0,1805,D,8,0.00011251336103459226,0.00010726042473140898,20.92332434654236
vusani_s_structure_2,3.0,1805,G,8,0.00585651361687806,0.0007539514056751873,20.92332434654236
vusani_s_structure_2,3.0,1805,H,8,0.003014191416214486,0.0006641098802850371,20.92332434654236
vusani_s_structure_2,3.0,1805,I,8,0.0005822433653620289,0.00028336495483272583,20.92332434654236
vusani_s_structure_2,3.0,1805,J,8,0.01822879094370823,0.012310356703915963,20.92332434654236
vusani_s_structure_2,3.0,1805,A,9,0.0003905102704050579,0.00020226695772559457,19.440059185028076
vusani_s_structure_2,3.0,1805,F,9,0.06272935314503639,0.3336166840520768,19.440059185028076
vusani_s_structure_2,3.0,1805,B,9,0.007386322922110451,7.543852388266787e-08,19.440059185028076
vusani_s_structure_2,3.0,1805,C,9,0.007021494608525629,9.206993298897987e-07,19.440059185028076
vusani_s_structure_2,3.0,1805,D,9,0.005172783594821935,0.0010220293120128815,19.440059185028076
vusani_s_structure_2,3.0,1805,G,9,0.01652164404234888,0.0002849850219087827,19.440059185028076
vusani_s_structure_2,3.0,1805,H,9,0.0036879561818938967,0.00013232316677200045,19.440059185028076
vusani_s_structure_2,3.0,1805,I,9,1.4190979016535888e-06,0.0001482670353131685,19.440059185028076
vusani_s_structure_2,3.0,1805,J,9,0.02172107899851778,0.016965963092940413,19.440059185028076
vusani_s_structure_2,3.0,1805,A,10,2.0524904308677917e-05,0.0002627351639149251,18.41220474243164
vusani_s_structure_2,3.0,1805,F,10,0.06186959057925137,0.7647548890073037,18.41220474243164
vusani_s_structure_2,3.0,1805,B,10,0.00015776699324936312,0.0002368345070803933,18.41220474243164
vusani_s_structure_2,3.0,1805,C,10,0.0037865757877584665,0.00045810889338406165,18.41220474243164
vusani_s_structure_2,3.0,1805,D,10,7.395383980279661e-05,0.00021638824422838716,18.41220474243164
vusani_s_structure_2,3.0,1805,G,10,0.013965592809461781,0.0024448796854207267,18.41220474243164
vusani_s_structure_2,3.0,1805,H,10,0.0037680101181335225,0.0017810012682217373,18.41220474243164
vusani_s_structure_2,3.0,1805,I,10,0.0017842376948662923,0.001322222556072621,18.41220474243164
vusani_s_structure_2,3.0,1805,J,10,0.0482396975792114,0.016451046690194645,18.41220474243164
vusani_s_structure_2,3.0,1805,A,11,3.2197420762722275e-05,0.00041056197279484494,19.206966876983643
vusani_s_structure_2,3.0,1805,F,11,0.10023701226594546,0.05838078059199874,19.206966876983643
vusani_s_structure_2,3.0,1805,B,11,0.002543417781132696,0.0004673793083972526,19.206966876983643
vusani_s_structure_2,3.0,1805,C,11,0.00018783937781622143,2.4525875605133172e-05,19.206966876983643
vusani_s_structure_2,3.0,1805,D,11,0.0015096781218852245,0.0003832690390085996,19.206966876983643
vusani_s_structure_2,3.0,1805,G,11,0.004350572277469352,0.00032683034218246657,19.206966876983643
vusani_s_structure_2,3.0,1805,H,11,0.0007628838573213691,2.153196358481023e-05,19.206966876983643
vusani_s_structure_2,3.0,1805,I,11,0.0008929451878648409,0.00024207877763080757,19.206966876983643
vusani_s_structure_2,3.0,1805,J,11,0.014463500016960453,0.016208396122764316,19.206966876983643
vusani_s_structure_2,3.0,1805,A,12,0.0004354612787047067,0.0014893257978474198,19.974515199661255
vusani_s_structure_2,3.0,1805,F,12,0.08242328309065111,0.27822071131213116,19.974515199661255
vusani_s_structure_2,3.0,1805,B,12,7.00581759387987e-05,1.0846682128005675e-06,19.974515199661255
vusani_s_structure_2,3.0,1805,C,12,0.000892350533271984,2.4551841780984587e-05,19.974515199661255
vusani_s_structure_2,3.0,1805,D,12,0.011782574369253281,0.00202039514854575,19.974515199661255
vusani_s_structure_2,3.0,1805,G,12,0.002105518818169243,0.0012824650808840581,19.974515199661255
vusani_s_structure_2,3.0,1805,H,12,0.0013839867933808925,0.00028922172644234756,19.974515199661255
vusani_s_structure_2,3.0,1805,I,12,0.010671872819411484,0.0003745415444317681,19.974515199661255
vusani_s_structure_2,3.0,1805,J,12,0.013193208848852347,0.011054511625226037,19.974515199661255
vusani_s_structure_2,3.0,1805,A,13,2.4267152869273355e-05,0.0013000511678925228,23.95988154411316
vusani_s_structure_2,3.0,1805,F,13,0.07330266245876135,0.6438327672023243,23.95988154411316
vusani_s_structure_2,3.0,1805,B,13,0.001222159605429332,0.0009695137779065499,23.95988154411316
vusani_s_structure_2,3.0,1805,C,13,1.0166849549746561e-05,4.763780227096592e-05,23.95988154411316
vusani_s_structure_2,3.0,1805,D,13,0.02244392870623476,3.529893103173653e-05,23.95988154411316
vusani_s_structure_2,3.0,1805,G,13,1.0871929443989517e-05,4.996274440136105e-05,23.95988154411316
vusani_s_structure_2,3.0,1805,H,13,0.0007611216452228318,0.00025013053499561236,23.95988154411316
vusani_s_structure_2,3.0,1805,I,13,0.005813138386459266,0.00012114859302151445,23.95988154411316
