Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
tree_structure,6,155,1,D,10,0.05509482654827784,0.04429416331122203,9.843591928482056
tree_structure,6,155,1,E,10,0.014496043229415457,0.001177355100030605,9.843591928482056
tree_structure,6,155,1,F,10,0.02985088920744608,0.0019543278579538612,9.843591928482056
tree_structure,6,155,1,G,10,0.02679371609481772,0.029684440047780335,9.843591928482056
tree_structure,6,155,1,H,10,0.011319520293039412,0.052441221440381006,9.843591928482056
tree_structure,6,155,1,I,10,0.008040605676351455,0.010667363541354176,9.843591928482056
tree_structure,6,155,1,J,10,0.005899480549994075,0.003041247387226281,9.843591928482056
tree_structure,6,155,1,K,10,0.004082025526846878,0.005093695368344833,9.843591928482056
tree_structure,6,155,2,A,10,0.00014649272434586347,0.0011473098441060516,8.776512384414673
tree_structure,6,155,2,B,10,0.03454774686233261,0.03671748417288976,8.776512384414673
tree_structure,6,155,2,C,10,0.04400505451702069,0.16669057974439783,8.776512384414673
tree_structure,6,155,2,D,10,0.010423116339410106,0.005374048130749411,8.776512384414673
tree_structure,6,155,2,E,10,0.02388269064394212,0.006656549372133454,8.776512384414673
tree_structure,6,155,2,F,10,0.014029324781785285,0.006270171293886968,8.776512384414673
tree_structure,6,155,2,G,10,0.019496057759031557,0.014361433937808678,8.776512384414673
tree_structure,6,155,2,H,10,0.005280501844682988,0.053692889034033284,8.776512384414673
tree_structure,6,155,2,I,10,0.019950396921447105,0.014274381756848298,8.776512384414673
tree_structure,6,155,2,J,10,0.02361788040077213,0.007664211518276554,8.776512384414673
tree_structure,6,155,2,K,10,0.01143660860810218,0.002019912388568597,8.776512384414673
tree_structure,6,155,3,A,10,0.029464249028545178,0.00764083738635063,8.414736032485962
tree_structure,6,155,3,B,10,0.0005101257806815884,0.022124203490533102,8.414736032485962
tree_structure,6,155,3,C,10,0.03816318068328546,0.16962338413270214,8.414736032485962
tree_structure,6,155,3,D,10,0.025073822413063405,0.009066404169103419,8.414736032485962
tree_structure,6,155,3,E,10,0.014812646046314408,0.006498361792596881,8.414736032485962
tree_structure,6,155,3,F,10,0.003314546674496212,0.0002648167158603508,8.414736032485962
tree_structure,6,155,3,G,10,0.05318300402578125,0.035211822569912114,8.414736032485962
tree_structure,6,155,3,H,10,0.003181805976716786,0.05232616103011306,8.414736032485962
tree_structure,6,155,3,I,10,0.008452705848440462,0.026183299599824916,8.414736032485962
tree_structure,6,155,3,J,10,0.016227031256680634,0.0038349836037949517,8.414736032485962
tree_structure,6,155,3,K,10,0.0006226383203565711,0.0003004484552972487,8.414736032485962
tree_structure,6,155,4,A,10,0.0003754164112359116,6.68750485966407e-05,9.752242803573608
tree_structure,6,155,4,B,10,0.07268438691104598,0.057306304169516466,9.752242803573608
tree_structure,6,155,4,C,10,0.03733669852955537,0.16906895913845854,9.752242803573608
tree_structure,6,155,4,D,10,0.03800088089748895,0.012336598492575103,9.752242803573608
tree_structure,6,155,4,E,10,0.023625281704630817,0.001402428796001924,9.752242803573608
tree_structure,6,155,4,F,10,0.013869975037172414,0.008985069501317427,9.752242803573608
tree_structure,6,155,4,G,10,0.018931894917646016,0.03379559345256922,9.752242803573608
tree_structure,6,155,4,H,10,0.002886404649271897,0.057735219084192574,9.752242803573608
tree_structure,6,155,4,I,10,0.016497037153679298,0.008401980662558683,9.752242803573608
tree_structure,6,155,4,J,10,0.0034798112356650914,0.003602378827317023,9.752242803573608
tree_structure,6,155,4,K,10,0.010234902877354811,0.00743624440756626,9.752242803573608
tree_structure,6,155,5,A,10,0.00010529509775246762,0.002206028150605749,9.661860942840576
tree_structure,6,155,5,B,10,0.011757258354620393,0.027339959343541644,9.661860942840576
tree_structure,6,155,5,C,10,0.06597784168060333,0.1688104603400247,9.661860942840576
tree_structure,6,155,5,D,10,0.04456551910577239,0.0475618716682166,9.661860942840576
tree_structure,6,155,5,E,10,0.005062074556260274,0.00048238036208441814,9.661860942840576
tree_structure,6,155,5,F,10,0.012368402763872344,0.007999926442142142,9.661860942840576
tree_structure,6,155,5,G,10,0.02470441322279515,0.007979036922473587,9.661860942840576
tree_structure,6,155,5,H,10,0.0008903884354692047,0.05237874735290883,9.661860942840576
tree_structure,6,155,5,I,10,0.009609424425644528,0.008401980662558683,9.661860942840576
tree_structure,6,155,5,J,10,0.005957316787965631,0.003203027002741379,9.661860942840576
tree_structure,6,155,5,K,10,0.01547521300911088,0.0037219969181784655,9.661860942840576
tree_structure,6,155,1,A,11,0.0005415840261192208,6.68750485966407e-05,8.333560228347778
tree_structure,6,155,1,B,11,0.011277016271413417,0.002114293613825246,8.333560228347778
tree_structure,6,155,1,C,11,0.0023985998033542056,0.007358042611197829,8.333560228347778
tree_structure,6,155,1,D,11,0.03719773033711903,0.018941057995982294,8.333560228347778
tree_structure,6,155,1,E,11,0.008783378300185371,0.004869090902770885,8.333560228347778
tree_structure,6,155,1,F,11,0.009182055754786415,0.02286979484991948,8.333560228347778
tree_structure,6,155,1,G,11,0.006998313159376761,0.0034190709867212826,8.333560228347778
tree_structure,6,155,1,H,11,0.002603845657693356,0.05177313717620134,8.333560228347778
tree_structure,6,155,1,I,11,0.002505737544496425,0.0039034901746132257,8.333560228347778
tree_structure,6,155,1,J,11,0.02669575770649802,0.006225822116267949,8.333560228347778
tree_structure,6,155,1,K,11,0.009931394292909665,0.0015384943422409383,8.333560228347778
tree_structure,6,155,2,A,11,0.027890512854430116,0.0036297870034065344,8.375309228897095
tree_structure,6,155,2,B,11,0.0057950866257930455,0.0029462625485613698,8.375309228897095
tree_structure,6,155,2,C,11,0.011214081497410594,0.0034104698141997937,8.375309228897095
tree_structure,6,155,2,D,11,0.010260976044763642,0.004819219314826701,8.375309228897095
tree_structure,6,155,2,E,11,0.004241487146644132,0.005309820438476092,8.375309228897095
tree_structure,6,155,2,F,11,0.018437606681088344,0.004773599020080459,8.375309228897095
tree_structure,6,155,2,G,11,0.005791206153767003,0.008400957549361201,8.375309228897095
tree_structure,6,155,2,H,11,0.010968806454006223,0.05297722360993551,8.375309228897095
tree_structure,6,155,2,I,11,0.0035353600092947746,0.002560362019650357,8.375309228897095
tree_structure,6,155,2,J,11,0.009541516751941443,0.017193628353989535,8.375309228897095
tree_structure,6,155,2,K,11,0.021288520237020096,0.00022115581577468457,8.375309228897095
tree_structure,6,155,3,A,11,0.0075832042547836,0.0011473098441060516,6.985414981842041
tree_structure,6,155,3,B,11,0.005030931638849965,0.0053495226525613875,6.985414981842041
tree_structure,6,155,3,C,11,0.002675751247622622,0.005283350901354853,6.985414981842041
tree_structure,6,155,3,D,11,0.007788013056564572,0.0029677902839485674,6.985414981842041
tree_structure,6,155,3,E,11,0.004941873073704612,0.008160824439555268,6.985414981842041
tree_structure,6,155,3,F,11,0.011626589804012443,0.007230135096976486,6.985414981842041
tree_structure,6,155,3,G,11,0.003616931959832821,0.02323057470911491,6.985414981842041
tree_structure,6,155,3,H,11,0.003436689636826785,0.0520234008522452,6.985414981842041
tree_structure,6,155,3,I,11,0.0035866786078379643,0.004355372397880424,6.985414981842041
tree_structure,6,155,3,J,11,0.006157592206000952,0.011002115684017823,6.985414981842041
tree_structure,6,155,3,K,11,0.010807600161576208,0.000657934936239838,6.985414981842041
tree_structure,6,155,4,A,11,0.00015882293560847728,0.0036297870034065344,7.476048469543457
tree_structure,6,155,4,B,11,0.0007221274314915035,0.007174306096972956,7.476048469543457
tree_structure,6,155,4,C,11,0.004604609544065418,0.004664139571512193,7.476048469543457
tree_structure,6,155,4,D,11,0.01082794444993854,0.0009185981837771199,7.476048469543457
tree_structure,6,155,4,E,11,0.005862216027928115,0.006794514269884516,7.476048469543457
tree_structure,6,155,4,F,11,0.03325501578125716,0.01442327418454236,7.476048469543457
tree_structure,6,155,4,G,11,0.018713264549786994,0.0017898069885478249,7.476048469543457
tree_structure,6,155,4,H,11,0.018576254821559834,0.051682487942811974,7.476048469543457
tree_structure,6,155,4,I,11,0.0007419557761047776,0.0022425649055235475,7.476048469543457
tree_structure,6,155,4,J,11,0.0050616154633181705,0.007170347764344656,7.476048469543457
tree_structure,6,155,4,K,11,0.006045922649028167,0.0027100396578099376,7.476048469543457
tree_structure,6,155,5,A,11,0.0006932754148505221,0.0008574677129986087,7.920902729034424
tree_structure,6,155,5,B,11,0.004217301404312257,0.00029767147414126467,7.920902729034424
tree_structure,6,155,5,C,11,0.025348629583912145,0.003578563201435646,7.920902729034424
tree_structure,6,155,5,D,11,0.0001613838005278819,0.003532620349600996,7.920902729034424
tree_structure,6,155,5,E,11,0.01568808060190768,0.002372046694384461,7.920902729034424
tree_structure,6,155,5,F,11,0.0367283720761554,0.009716647065450959,7.920902729034424
tree_structure,6,155,5,G,11,0.028598466440896447,0.020042180647165512,7.920902729034424
tree_structure,6,155,5,H,11,0.004345638233566022,0.05210770786222645,7.920902729034424
tree_structure,6,155,5,I,11,0.0005172172567757816,0.0022434271358159055,7.920902729034424
tree_structure,6,155,5,J,11,0.01684938197511022,0.004922431834115382,7.920902729034424
tree_structure,6,155,5,K,11,0.11936781043985298,1.4291435245647075e-05,7.920902729034424
tree_structure,6,155,1,A,12,0.004075732079223418,0.002878033865153923,8.010238409042358
tree_structure,6,155,1,B,12,0.04954122868495561,0.0320227276049416,8.010238409042358
tree_structure,6,155,1,C,12,0.015023673369211468,0.010634353995117253,8.010238409042358
tree_structure,6,155,1,D,12,0.024497278802504262,0.030441516535496593,8.010238409042358
tree_structure,6,155,1,E,12,0.004292889533174958,0.017206867494995982,8.010238409042358
tree_structure,6,155,1,F,12,0.013891046154056655,0.003478640908607609,8.010238409042358
tree_structure,6,155,1,G,12,0.012632602102719707,0.0059600122444962746,8.010238409042358
tree_structure,6,155,1,H,12,0.004137762884935979,0.05262301587919237,8.010238409042358
tree_structure,6,155,1,I,12,0.016963280506608294,0.014268344994621745,8.010238409042358
tree_structure,6,155,1,J,12,0.01816682359185441,0.004309813145782891,8.010238409042358
tree_structure,6,155,1,K,12,0.04036189913910658,0.0016015074229373174,8.010238409042358
tree_structure,6,155,2,A,12,6.630302249994915e-05,0.0002865067183134371,8.39233136177063
tree_structure,6,155,2,B,12,0.053522767105033814,0.027981323067474532,8.39233136177063
tree_structure,6,155,2,C,12,0.011488682221923483,0.007451986909398424,8.39233136177063
tree_structure,6,155,2,D,12,0.014414947157014624,0.0054213823061818375,8.39233136177063
tree_structure,6,155,2,E,12,0.0006913827880331012,0.003284252126438571,8.39233136177063
tree_structure,6,155,2,F,12,0.011848397689947391,0.002008506516991653,8.39233136177063
tree_structure,6,155,2,G,12,0.024603131918265488,0.006011093556951447,8.39233136177063
tree_structure,6,155,2,H,12,0.006092649329694473,0.002912349500186701,8.39233136177063
tree_structure,6,155,2,I,12,0.008920756746935763,0.009110549216525913,8.39233136177063
tree_structure,6,155,2,J,12,0.008613078258140266,0.002449258380515397,8.39233136177063
tree_structure,6,155,2,K,12,0.010738557386917782,0.004271750032022206,8.39233136177063
tree_structure,6,155,3,A,12,0.0016505336420386228,0.002878033865153923,7.065045356750488
tree_structure,6,155,3,B,12,0.03077776106650244,0.019069571855878837,7.065045356750488
tree_structure,6,155,3,C,12,0.019093058000009613,0.007119086395867976,7.065045356750488
tree_structure,6,155,3,D,12,0.04330430780179261,0.00682890327593174,7.065045356750488
tree_structure,6,155,3,E,12,0.004674445250398566,0.0009332900313751297,7.065045356750488
tree_structure,6,155,3,F,12,0.008177526700271762,0.0004381655502220575,7.065045356750488
tree_structure,6,155,3,G,12,0.005890718846382269,0.004872031035711412,7.065045356750488
tree_structure,6,155,3,H,12,0.009027970155635005,0.005798353415585699,7.065045356750488
tree_structure,6,155,3,I,12,0.014302126897817647,0.004580450684800121,7.065045356750488
tree_structure,6,155,3,J,12,0.001044538186903969,0.011138608809873466,7.065045356750488
tree_structure,6,155,3,K,12,0.00831030705595518,0.0012622508997620463,7.065045356750488
tree_structure,6,155,4,A,12,0.013048584952002437,0.010242877422890637,7.8736560344696045
tree_structure,6,155,4,B,12,0.08373279128559696,0.037904445921979404,7.8736560344696045
tree_structure,6,155,4,C,12,0.047850712598164445,0.1716902686345126,7.8736560344696045
tree_structure,6,155,4,D,12,0.0068556692460145395,0.005050482624399066,7.8736560344696045
tree_structure,6,155,4,E,12,0.000970822567757771,0.010133521243645595,7.8736560344696045
tree_structure,6,155,4,F,12,0.018733026314124164,0.0021137899853320204,7.8736560344696045
tree_structure,6,155,4,G,12,0.013089136757063004,0.004535100800775587,7.8736560344696045
tree_structure,6,155,4,H,12,0.015508843476045694,0.00735548823307679,7.8736560344696045
tree_structure,6,155,4,I,12,0.014695203798290002,0.019427701941968255,7.8736560344696045
tree_structure,6,155,4,J,12,0.02826492557627719,0.00970439010485654,7.8736560344696045
tree_structure,6,155,4,K,12,0.002832174259382125,0.0013598895473772108,7.8736560344696045
tree_structure,6,155,5,A,12,0.0009251393717591844,0.0017239114420580723,10.040254592895508
tree_structure,6,155,5,B,12,0.03156581062989683,0.02582122929717381,10.040254592895508
tree_structure,6,155,5,C,12,0.012197744970135154,0.0034737464052542934,10.040254592895508
tree_structure,6,155,5,D,12,0.04567726193482531,0.033146455035610464,10.040254592895508
tree_structure,6,155,5,E,12,0.02635330206809601,0.010133521243645595,10.040254592895508
tree_structure,6,155,5,F,12,0.0064436869616128906,0.0008190781416152525,10.040254592895508
tree_structure,6,155,5,G,12,0.01524523301598895,0.0011378779618760795,10.040254592895508
tree_structure,6,155,5,H,12,0.003183368353321031,0.003313074308041392,10.040254592895508
tree_structure,6,155,5,I,12,0.0031429560399087618,0.004418972961920882,10.040254592895508
tree_structure,6,155,5,J,12,0.005117817970750239,0.008077014503059676,10.040254592895508
tree_structure,6,155,5,K,12,0.0031421846604996638,0.000214112026028434,10.040254592895508
tree_structure,6,155,1,A,13,0.023383346998582216,0.010242877422890637,7.697877883911133
tree_structure,6,155,1,B,13,0.01716070071874646,0.010621717773682236,7.697877883911133
tree_structure,6,155,1,C,13,0.021505345489468523,0.006401495973017946,7.697877883911133
tree_structure,6,155,1,D,13,0.006716177889816355,0.006765290165492109,7.697877883911133
tree_structure,6,155,1,E,13,0.02003694114231891,0.004404401729649248,7.697877883911133
tree_structure,6,155,1,F,13,0.024239513815470452,0.004574887074027204,7.697877883911133
tree_structure,6,155,1,G,13,0.006096209319685832,0.0008765006082034018,7.697877883911133
tree_structure,6,155,1,H,13,0.016911931093305722,0.06584122909619042,7.697877883911133
tree_structure,6,155,1,I,13,0.006577978677839185,0.015973345390222327,7.697877883911133
tree_structure,6,155,1,J,13,0.007324844513566936,0.00618822028068516,7.697877883911133
tree_structure,6,155,1,K,13,0.0067701762580714905,0.00026269533809977156,7.697877883911133
tree_structure,6,155,2,A,13,0.022463891923750354,0.008000469144060628,8.490535497665405
tree_structure,6,155,2,B,13,0.021924555674154828,0.01710172480209294,8.490535497665405
tree_structure,6,155,2,C,13,0.0008908938028816997,2.356614813127779e-05,8.490535497665405
tree_structure,6,155,2,D,13,0.02045705733584968,0.02265614364215887,8.490535497665405
tree_structure,6,155,2,E,13,0.03684337697979837,0.029336204323299406,8.490535497665405
tree_structure,6,155,2,F,13,0.014913487160867094,0.021614465508720128,8.490535497665405
tree_structure,6,155,2,G,13,0.023614821526351516,0.002280095881227179,8.490535497665405
tree_structure,6,155,2,H,13,0.004530678939666736,0.0107935871525837,8.490535497665405
tree_structure,6,155,2,I,13,0.04167067489086282,0.027816584057669583,8.490535497665405
tree_structure,6,155,2,J,13,0.028369581732403663,0.02257595982266595,8.490535497665405
tree_structure,6,155,2,K,13,0.0022099217402522867,0.0010031511055126844,8.490535497665405
tree_structure,6,155,3,A,13,0.032733183937612875,0.008000469144060628,8.4602952003479
tree_structure,6,155,3,B,13,0.005373865437709655,0.003629411848726171,8.4602952003479
tree_structure,6,155,3,C,13,0.0008246357784419909,0.00025599111449743325,8.4602952003479
tree_structure,6,155,3,D,13,0.007595336878855538,0.008905299039960263,8.4602952003479
tree_structure,6,155,3,E,13,0.05980975167552934,0.01152141312962255,8.4602952003479
