Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
tree_structure,2,105,5,I,8,0.002531944000484754,0.01094357918775695,12.051147699356079
tree_structure,2,105,5,J,8,0.004372977339870913,0.013714961744568828,12.051147699356079
tree_structure,2,105,5,K,8,0.009892223735974037,0.04351147200191164,12.051147699356079
tree_structure,2,105,1,A,9,0.005733743060570333,0.0014884471920328171,17.204498291015625
tree_structure,2,105,1,B,9,0.0059416819112666,0.012393936815714438,17.204498291015625
tree_structure,2,105,1,C,9,0.064743214209867,0.02826256960544827,17.204498291015625
tree_structure,2,105,1,D,9,0.014444110401049695,0.009002354841534544,17.204498291015625
tree_structure,2,105,1,E,9,0.0057625390003104085,0.0047840316624471226,17.204498291015625
tree_structure,2,105,1,F,9,0.022542991170194884,0.008154844734401027,17.204498291015625
tree_structure,2,105,1,G,9,0.0006793688974635896,0.009832994274847087,17.204498291015625
tree_structure,2,105,1,H,9,0.0019358984673180759,0.00700324374372116,17.204498291015625
tree_structure,2,105,1,I,9,0.012378545935429947,0.016866404155822502,17.204498291015625
tree_structure,2,105,1,J,9,0.00541948572902538,0.011992373884338773,17.204498291015625
tree_structure,2,105,1,K,9,0.17330302701104466,0.22109298694246615,17.204498291015625
tree_structure,2,105,2,A,9,0.0007852981415679902,0.0004710036731922426,17.271711111068726
tree_structure,2,105,2,B,9,0.00323222818909117,0.0053781512853365125,17.271711111068726
tree_structure,2,105,2,C,9,0.045344998521502894,0.026907322008405305,17.271711111068726
tree_structure,2,105,2,D,9,0.006159236402662618,0.0057410579818304485,17.271711111068726
tree_structure,2,105,2,E,9,0.008589050942335532,0.009690000100994876,17.271711111068726
tree_structure,2,105,2,F,9,0.0008147483286000679,0.002288737151578321,17.271711111068726
tree_structure,2,105,2,G,9,0.010041605723698284,0.006904512211529806,17.271711111068726
tree_structure,2,105,2,H,9,0.02099692354637626,0.020401298640414695,17.271711111068726
tree_structure,2,105,2,I,9,0.042326791929030716,0.038340169100739355,17.271711111068726
tree_structure,2,105,2,J,9,0.001287405016116508,0.0015118302989739893,17.271711111068726
tree_structure,2,105,2,K,9,0.021250908154179494,0.044982919044990875,17.271711111068726
tree_structure,2,105,3,A,9,4.857195266740749e-08,0.0030802937180099688,13.684473514556885
tree_structure,2,105,3,B,9,0.02336435769367118,0.012764715157187814,13.684473514556885
tree_structure,2,105,3,C,9,0.024920403451369554,0.007127352089351962,13.684473514556885
tree_structure,2,105,3,D,9,0.04022370561483089,0.011043673993202746,13.684473514556885
tree_structure,2,105,3,E,9,0.009602627058759451,0.0071655722711705255,13.684473514556885
tree_structure,2,105,3,F,9,0.007136477562540426,0.0005789536643626752,13.684473514556885
tree_structure,2,105,3,G,9,0.02273483081293378,0.012979564303433078,13.684473514556885
tree_structure,2,105,3,H,9,0.01269652252927235,0.021598534329759805,13.684473514556885
tree_structure,2,105,3,I,9,0.033534416106841394,0.016866404155822502,13.684473514556885
tree_structure,2,105,3,J,9,0.0012832861654050228,0.001233235571612418,13.684473514556885
tree_structure,2,105,3,K,9,0.018186319405947504,0.04527074155836843,13.684473514556885
tree_structure,2,105,4,A,9,0.007522043521474238,0.008015053454551523,16.30962038040161
tree_structure,2,105,4,B,9,0.03835630355801361,0.018442357451641984,16.30962038040161
tree_structure,2,105,4,C,9,0.05099918402289101,0.020164619968220637,16.30962038040161
tree_structure,2,105,4,D,9,0.033925772932254905,0.01227084203379131,16.30962038040161
tree_structure,2,105,4,E,9,0.011207208677174733,0.017694115259994463,16.30962038040161
tree_structure,2,105,4,F,9,0.014353194717958598,0.0009929985963317497,16.30962038040161
tree_structure,2,105,4,G,9,0.009180764713051522,0.006215665991636841,16.30962038040161
tree_structure,2,105,4,H,9,0.009935500908406208,0.012723716528608897,16.30962038040161
tree_structure,2,105,4,I,9,0.05843860930411205,0.035581189135184293,16.30962038040161
tree_structure,2,105,4,J,9,0.000536354557925237,0.0005277849377611273,16.30962038040161
tree_structure,2,105,4,K,9,0.014273886206261568,0.044982919044990875,16.30962038040161
tree_structure,2,105,5,A,9,0.008015905774720507,0.011377248776676369,14.014790773391724
tree_structure,2,105,5,B,9,0.01728130268323469,0.013667682740034114,14.014790773391724
tree_structure,2,105,5,C,9,0.05944593015557645,0.049606450307472426,14.014790773391724
tree_structure,2,105,5,D,9,0.004032566134438818,0.002885934764965778,14.014790773391724
tree_structure,2,105,5,E,9,0.025544333678545708,0.010252175811001171,14.014790773391724
tree_structure,2,105,5,F,9,0.01818742655477298,0.0013890148269152958,14.014790773391724
tree_structure,2,105,5,G,9,0.013424400559327561,0.003046393721890597,14.014790773391724
tree_structure,2,105,5,H,9,0.01954306893782518,0.014469900246531157,14.014790773391724
tree_structure,2,105,5,I,9,0.04781565559031258,0.03884963866772999,14.014790773391724
tree_structure,2,105,5,J,9,0.009207722382415098,0.005541483555334507,14.014790773391724
tree_structure,2,105,5,K,9,0.03320388913061734,0.04555631176302173,14.014790773391724
tree_structure,2,105,1,A,10,0.01339977121733718,0.012890656716075144,16.593769788742065
tree_structure,2,105,1,B,10,0.030666186487248233,0.019535850506733288,16.593769788742065
tree_structure,2,105,1,C,10,0.00879930387452109,0.009186779835620863,16.593769788742065
tree_structure,2,105,1,D,10,0.010862484080327278,0.012754436643188413,16.593769788742065
tree_structure,2,105,1,E,10,0.0031122666531477735,0.0030600273879864423,16.593769788742065
tree_structure,2,105,1,F,10,0.019441190827974412,0.015916129941522285,16.593769788742065
tree_structure,2,105,1,G,10,0.00620135541595423,0.0034083060678484923,16.593769788742065
tree_structure,2,105,1,H,10,0.005669631556581934,0.018051613724072928,16.593769788742065
tree_structure,2,105,1,I,10,0.06387068652626998,0.054684733768684574,16.593769788742065
tree_structure,2,105,1,J,10,0.006747987976901971,0.009984414395486163,16.593769788742065
tree_structure,2,105,1,K,10,0.011019570207267317,0.04583960536533842,16.593769788742065
tree_structure,2,105,2,A,10,0.005017784059327249,0.0008307413837806074,15.854699611663818
tree_structure,2,105,2,B,10,0.012389444498832515,0.008840292699600195,15.854699611663818
tree_structure,2,105,2,C,10,0.018681479198854562,0.013565914652149198,15.854699611663818
tree_structure,2,105,2,D,10,0.018908808519790776,0.007669204895860579,15.854699611663818
tree_structure,2,105,2,E,10,0.0053262104410324845,0.007289195222229252,15.854699611663818
tree_structure,2,105,2,F,10,0.05139570041341112,0.046938287054189315,15.854699611663818
tree_structure,2,105,2,G,10,0.012843083036030573,0.004649237496456206,15.854699611663818
tree_structure,2,105,2,H,10,0.03458030601590621,0.025104039699100106,15.854699611663818
tree_structure,2,105,2,I,10,0.023059406962448792,0.004185947661928506,15.854699611663818
tree_structure,2,105,2,J,10,0.019713482029942574,0.0011730037789420104,15.854699611663818
tree_structure,2,105,2,K,10,0.005733077621432898,0.036066426187815984,15.854699611663818
tree_structure,2,105,3,A,10,0.0020405948110181066,2.3546373045859118e-05,15.784411430358887
tree_structure,2,105,3,B,10,0.04696297992325496,0.029499903835479194,15.784411430358887
tree_structure,2,105,3,C,10,0.011542754616306418,0.00729484784669597,15.784411430358887
tree_structure,2,105,3,D,10,0.0016716453072372931,0.0015531169322139876,15.784411430358887
tree_structure,2,105,3,E,10,0.015763080317342127,0.0032093661973669977,15.784411430358887
tree_structure,2,105,3,F,10,0.03668523120868813,0.04113144313762959,15.784411430358887
tree_structure,2,105,3,G,10,0.02429118528255265,0.0124978349285557,15.784411430358887
tree_structure,2,105,3,H,10,0.01865839410061772,0.02245167291168345,15.784411430358887
tree_structure,2,105,3,I,10,0.0017052159870997764,0.000985549843403221,15.784411430358887
tree_structure,2,105,3,J,10,0.002862564447367334,0.0041502107929639025,15.784411430358887
tree_structure,2,105,3,K,10,0.005992234166667672,0.03607942746030428,15.784411430358887
tree_structure,2,105,4,A,10,0.0013629909533107894,0.0008307413837806074,13.522767305374146
tree_structure,2,105,4,B,10,0.009232898168448606,0.034072661542898626,13.522767305374146
tree_structure,2,105,4,C,10,0.010067342176813623,0.017590618245529675,13.522767305374146
tree_structure,2,105,4,D,10,0.009103498166128725,0.008359398101802848,13.522767305374146
tree_structure,2,105,4,E,10,0.016457932519189356,0.007297762705211137,13.522767305374146
tree_structure,2,105,4,F,10,0.04256527579737726,0.04010817088074847,13.522767305374146
tree_structure,2,105,4,G,10,0.007163445081294167,0.004911013387923649,13.522767305374146
tree_structure,2,105,4,H,10,0.06459806345810476,0.07093042906565776,13.522767305374146
tree_structure,2,105,4,I,10,0.004655817161568994,0.006674682314970572,13.522767305374146
tree_structure,2,105,4,J,10,0.0009738314296617399,0.002039780153616527,13.522767305374146
tree_structure,2,105,4,K,10,0.00836185874943483,0.03804562081855562,13.522767305374146
tree_structure,2,105,5,A,10,3.8359677393212666e-05,0.005252982686557009,14.29451036453247
tree_structure,2,105,5,B,10,0.031851464939766455,0.03397932421373876,14.29451036453247
tree_structure,2,105,5,C,10,0.0354077169774,0.01663343061057267,14.29451036453247
tree_structure,2,105,5,D,10,0.009968029519777023,0.004355982143294284,14.29451036453247
tree_structure,2,105,5,E,10,0.00015246804076345002,0.0024984746003022494,14.29451036453247
tree_structure,2,105,5,F,10,0.024374681004747607,0.01353169583381953,14.29451036453247
tree_structure,2,105,5,G,10,0.004511401906427355,0.005659598035294054,14.29451036453247
tree_structure,2,105,5,H,10,0.010556346999835362,0.011311428379478971,14.29451036453247
tree_structure,2,105,5,I,10,0.03213337783228506,0.010155986148606182,14.29451036453247
tree_structure,2,105,5,J,10,0.0037464481140168024,9.193857424346199e-05,14.29451036453247
tree_structure,2,105,5,K,10,0.010760588173700769,0.036066426187815984,14.29451036453247
tree_structure,2,105,1,A,11,0.0015957276970582114,0.0004710036731922426,12.183701276779175
tree_structure,2,105,1,B,11,0.016348629452049193,0.030104897954811007,12.183701276779175
tree_structure,2,105,1,C,11,0.0025190437073059524,0.0017585382698526528,12.183701276779175
tree_structure,2,105,1,D,11,0.01583285309148732,0.008296061385049094,12.183701276779175
tree_structure,2,105,1,E,11,0.0035988712831915032,0.0006621365182451645,12.183701276779175
tree_structure,2,105,1,F,11,0.027185761195018403,0.011904791341650595,12.183701276779175
tree_structure,2,105,1,G,11,0.02515728060152009,0.011547094638594033,12.183701276779175
tree_structure,2,105,1,H,11,0.01958239392034574,0.010061624199828947,12.183701276779175
tree_structure,2,105,1,I,11,0.005376338180756843,0.00808615964212345,12.183701276779175
tree_structure,2,105,1,J,11,0.021781890804776487,0.007963663515377008,12.183701276779175
tree_structure,2,105,1,K,11,0.0017683420498429627,0.0360952654345325,12.183701276779175
tree_structure,2,105,2,A,11,0.00012134451389927189,0.00014362813793900725,14.16207242012024
tree_structure,2,105,2,B,11,0.06489379954462453,0.027425718175019587,14.16207242012024
tree_structure,2,105,2,C,11,0.046374362556468665,0.006628315080847859,14.16207242012024
tree_structure,2,105,2,D,11,0.0016952691060010926,0.005657656476366435,14.16207242012024
tree_structure,2,105,2,E,11,0.029987592792509437,0.019669509508137503,14.16207242012024
tree_structure,2,105,2,F,11,0.03955939885709771,0.010963169410435698,14.16207242012024
tree_structure,2,105,2,G,11,0.009150805952726765,0.013998520860258715,14.16207242012024
tree_structure,2,105,2,H,11,0.004532736493303369,0.008010722862515342,14.16207242012024
tree_structure,2,105,2,I,11,0.02035637112216805,2.0438788503176824e-05,14.16207242012024
tree_structure,2,105,2,J,11,4.037218573675044e-05,0.0010915775583766937,14.16207242012024
tree_structure,2,105,2,K,11,0.0033972154887247545,0.0360952654345325,14.16207242012024
tree_structure,2,105,3,A,11,0.0003473537961741057,0.003913704628585146,13.885556936264038
tree_structure,2,105,3,B,11,0.05321719145893776,0.04825087360186048,13.885556936264038
tree_structure,2,105,3,C,11,0.005677022903403318,0.00894286999130977,13.885556936264038
tree_structure,2,105,3,D,11,0.0042524269749688835,0.008533524766921034,13.885556936264038
tree_structure,2,105,3,E,11,0.019251035682994827,0.002791433036723249,13.885556936264038
tree_structure,2,105,3,F,11,0.02555833552274881,0.010831786021947842,13.885556936264038
tree_structure,2,105,3,G,11,0.02472619751515256,0.030985157351514733,13.885556936264038
tree_structure,2,105,3,H,11,0.0330321101652877,0.03135513920031221,13.885556936264038
tree_structure,2,105,3,I,11,0.0030288929101476517,0.004465113466946228,13.885556936264038
tree_structure,2,105,3,J,11,0.005436892277696632,0.0022565482034794127,13.885556936264038
tree_structure,2,105,3,K,11,0.0008849743050414107,0.036143670987037926,13.885556936264038
tree_structure,2,105,4,A,11,0.02034516409505456,0.0020863102308652237,13.869077920913696
tree_structure,2,105,4,B,11,0.026557968168153947,0.02739246366264446,13.869077920913696
tree_structure,2,105,4,C,11,0.005368533209918369,0.0020313256183544168,13.869077920913696
tree_structure,2,105,4,D,11,0.02843671549684268,0.0022975341324040603,13.869077920913696
tree_structure,2,105,4,E,11,0.01020445884095304,0.0015664786888379637,13.869077920913696
tree_structure,2,105,4,F,11,0.016993329083921812,0.006055825351284131,13.869077920913696
tree_structure,2,105,4,G,11,0.015291582529820213,0.009594855919712023,13.869077920913696
tree_structure,2,105,4,H,11,0.004134979825702389,0.003968025058300264,13.869077920913696
tree_structure,2,105,4,I,11,0.011479935083528323,0.007465498173049423,13.869077920913696
tree_structure,2,105,4,J,11,0.0004526610193139021,0.0018883272455094777,13.869077920913696
tree_structure,2,105,4,K,11,0.009609032038629357,0.03699803811104361,13.869077920913696
tree_structure,2,105,5,A,11,0.008601533281942172,0.003913704628585146,16.280122756958008
tree_structure,2,105,5,B,11,0.01925982613418516,0.034077881474108986,16.280122756958008
tree_structure,2,105,5,C,11,0.0006391871681921905,6.1466515558245e-05,16.280122756958008
tree_structure,2,105,5,D,11,0.0032445749866493543,0.002819187018700823,16.280122756958008
tree_structure,2,105,5,E,11,0.01681459450973591,0.011207331957770201,16.280122756958008
tree_structure,2,105,5,F,11,0.008672610145736538,0.002328597302511082,16.280122756958008
tree_structure,2,105,5,G,11,0.000682556304777141,0.008309244110831927,16.280122756958008
tree_structure,2,105,5,H,11,0.02149708521860825,0.03064353669668196,16.280122756958008
tree_structure,2,105,5,I,11,0.005742862735168469,0.0052412805183767765,16.280122756958008
tree_structure,2,105,5,J,11,0.06614507023172979,0.025395322784664203,16.280122756958008
tree_structure,2,105,5,K,11,0.0008666185300396458,0.03607942746030428,16.280122756958008
tree_structure,2,105,1,A,12,0.00019031847649640492,0.008015053454551523,14.83427357673645
tree_structure,2,105,1,B,12,0.0014392413605085821,0.0013901610591353555,14.83427357673645
tree_structure,2,105,1,C,12,0.0015120036871201035,0.0033215913557417594,14.83427357673645
tree_structure,2,105,1,D,12,0.01130434889707116,0.01642629382254629,14.83427357673645
tree_structure,2,105,1,E,12,0.003980587894573758,0.006826580513176667,14.83427357673645
tree_structure,2,105,1,F,12,0.12812155172481204,0.05253644640019596,14.83427357673645
tree_structure,2,105,1,G,12,0.03602271694518787,0.017034789637221045,14.83427357673645
tree_structure,2,105,1,H,12,0.0504270380455592,0.0051711753317364465,14.83427357673645
tree_structure,2,105,1,I,12,0.053665281825051106,0.039232275223850054,14.83427357673645
tree_structure,2,105,1,J,12,0.01918442097242918,0.01043238612790227,14.83427357673645
tree_structure,2,105,1,K,12,0.0048608597323186635,0.03750059463730555,14.83427357673645
tree_structure,2,105,2,A,12,0.03573016807701315,0.011377248776676369,16.96810555458069
tree_structure,2,105,2,B,12,0.0017655228635250863,0.0011559872954522016,16.96810555458069
tree_structure,2,105,2,C,12,0.023045243580606993,0.012489118336262806,16.96810555458069
tree_structure,2,105,2,D,12,0.03198162965756444,0.031751450611926836,16.96810555458069
tree_structure,2,105,2,E,12,0.003643498334497561,0.007260995541711307,16.96810555458069
tree_structure,2,105,2,F,12,0.014591322149523597,0.011778874924332137,16.96810555458069
