Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
sparse_structure_2,6,105,5,D,10,0.00587833232058417,0.0020015978069674104,30.450513124465942
sparse_structure_2,6,105,5,H,10,0.09324080521457233,0.11802482481763608,30.450513124465942
sparse_structure_2,6,105,5,I,10,0.016940018235202678,0.018955027447043526,30.450513124465942
sparse_structure_2,6,105,5,E,10,0.0036890605821192635,0.006790029067383459,30.450513124465942
sparse_structure_2,6,105,5,J,10,0.08848131612794334,1.5106113983277476,30.450513124465942
sparse_structure_2,6,105,5,F,10,0.009325628741493092,0.030299135452564588,30.450513124465942
sparse_structure_2,6,105,1,A,11,0.0122685980272519,0.05749288008657835,33.713013648986816
sparse_structure_2,6,105,1,G,11,0.0719762813122446,0.863006930050356,33.713013648986816
sparse_structure_2,6,105,1,B,11,0.005476299660912336,0.0032025999920324844,33.713013648986816
sparse_structure_2,6,105,1,C,11,0.0020722772614322656,0.0015227194503215982,33.713013648986816
sparse_structure_2,6,105,1,D,11,0.04587286717816805,0.013324136452085689,33.713013648986816
sparse_structure_2,6,105,1,H,11,0.6316451650941595,2.25617820560181,33.713013648986816
sparse_structure_2,6,105,1,I,11,0.011769637888695495,0.009472127238762108,33.713013648986816
sparse_structure_2,6,105,1,E,11,0.014902724600492787,0.015188492208279745,33.713013648986816
sparse_structure_2,6,105,1,J,11,0.068207243451716,0.31726855503022944,33.713013648986816
sparse_structure_2,6,105,1,F,11,0.03223076833082285,0.006409197120822094,33.713013648986816
sparse_structure_2,6,105,2,A,11,0.003151216830625969,0.01873352781254585,30.014561414718628
sparse_structure_2,6,105,2,G,11,0.09344693252092559,0.8789396831361596,30.014561414718628
sparse_structure_2,6,105,2,B,11,0.027114318524140507,0.0013237663541438502,30.014561414718628
sparse_structure_2,6,105,2,C,11,0.0345119626875834,0.007062521837448439,30.014561414718628
sparse_structure_2,6,105,2,D,11,0.004628335495036585,0.009401877091410903,30.014561414718628
sparse_structure_2,6,105,2,H,11,0.16242369085350095,2.204068821160819,30.014561414718628
sparse_structure_2,6,105,2,I,11,0.04191662161052903,0.006953496125040095,30.014561414718628
sparse_structure_2,6,105,2,E,11,0.0007723050309730722,0.015188492208279745,30.014561414718628
sparse_structure_2,6,105,2,J,11,0.25433576211838804,0.13484097923835614,30.014561414718628
sparse_structure_2,6,105,2,F,11,0.02059626732136191,0.009641841083173314,30.014561414718628
sparse_structure_2,6,105,3,A,11,0.011547944407692773,0.014397594884470899,33.74540853500366
sparse_structure_2,6,105,3,G,11,0.16693895379618456,0.36165916363587863,33.74540853500366
sparse_structure_2,6,105,3,B,11,0.002593243328901599,0.0013237663541438502,33.74540853500366
sparse_structure_2,6,105,3,C,11,0.08758441099750691,0.017625689516883813,33.74540853500366
sparse_structure_2,6,105,3,D,11,0.003459336456831441,0.013324136452085689,33.74540853500366
sparse_structure_2,6,105,3,H,11,0.1907423466579989,2.2042134264333493,33.74540853500366
sparse_structure_2,6,105,3,I,11,0.014644501729315775,0.005021071371999584,33.74540853500366
sparse_structure_2,6,105,3,E,11,0.012548988559593369,0.006790029067383459,33.74540853500366
sparse_structure_2,6,105,3,J,11,0.08035848954617861,1.1244129577366955,33.74540853500366
sparse_structure_2,6,105,3,F,11,0.004065004758546126,0.006409197120822094,33.74540853500366
sparse_structure_2,6,105,4,A,11,0.020056790367851685,0.023655232328290768,33.13005352020264
sparse_structure_2,6,105,4,G,11,0.3867759643204951,1.4001615431086039,33.13005352020264
sparse_structure_2,6,105,4,B,11,0.038319726705371496,0.0097283532782051,33.13005352020264
sparse_structure_2,6,105,4,C,11,0.004644012033514923,0.011635623126888484,33.13005352020264
sparse_structure_2,6,105,4,D,11,0.020139229733915742,0.009401877091410903,33.13005352020264
sparse_structure_2,6,105,4,H,11,0.15053503367954507,0.07345544724054329,33.13005352020264
sparse_structure_2,6,105,4,I,11,0.016255827246093632,0.0145236777025518,33.13005352020264
sparse_structure_2,6,105,4,E,11,0.009582969911277349,0.002169727996115308,33.13005352020264
sparse_structure_2,6,105,4,J,11,0.07684116270201344,0.32336950945757437,33.13005352020264
sparse_structure_2,6,105,4,F,11,1.0830652060441967e-05,0.0018383197933904694,33.13005352020264
sparse_structure_2,6,105,5,A,11,0.006058663338168679,0.023655232328290768,31.434495449066162
sparse_structure_2,6,105,5,G,11,0.12228982383218474,0.8538175078452452,31.434495449066162
sparse_structure_2,6,105,5,B,11,9.866438532396809e-05,0.0013237663541438502,31.434495449066162
sparse_structure_2,6,105,5,C,11,0.032632418150027015,0.011635623126888484,31.434495449066162
sparse_structure_2,6,105,5,D,11,0.00215356138051297,0.009401877091410903,31.434495449066162
sparse_structure_2,6,105,5,H,11,0.18068034738920272,2.1662096207631873,31.434495449066162
sparse_structure_2,6,105,5,I,11,0.012246681372419174,0.011263554025420688,31.434495449066162
sparse_structure_2,6,105,5,E,11,0.004480982709318997,0.006790029067383459,31.434495449066162
sparse_structure_2,6,105,5,J,11,0.09296671162143032,0.33605997980028635,31.434495449066162
sparse_structure_2,6,105,5,F,11,0.004323034337991111,0.009641841083173314,31.434495449066162
sparse_structure_2,6,105,1,A,12,0.0003414155880710028,0.00022302344660615758,27.995371341705322
sparse_structure_2,6,105,1,G,12,0.1970634988764021,0.5428393070496954,27.995371341705322
sparse_structure_2,6,105,1,B,12,0.019413504451391533,0.003430184617752033,27.995371341705322
sparse_structure_2,6,105,1,C,12,0.013630524227812593,0.0005470298868911188,27.995371341705322
sparse_structure_2,6,105,1,D,12,0.00959237924655993,0.009401877091410903,27.995371341705322
sparse_structure_2,6,105,1,H,12,0.006953924406083799,0.003636109095696033,27.995371341705322
sparse_structure_2,6,105,1,I,12,0.06245877808562494,0.02120842651708964,27.995371341705322
sparse_structure_2,6,105,1,E,12,0.0043665778621760805,0.029471174191251587,27.995371341705322
sparse_structure_2,6,105,1,J,12,0.03585728125626969,0.02868264697459984,27.995371341705322
sparse_structure_2,6,105,1,F,12,0.017732740027676178,1.7952364066042836e-05,27.995371341705322
sparse_structure_2,6,105,2,A,12,0.015099362144761624,0.002417617173921603,31.73706603050232
sparse_structure_2,6,105,2,G,12,0.10048631906062461,0.5252230583332572,31.73706603050232
sparse_structure_2,6,105,2,B,12,0.004930001794708212,0.0013237663541438502,31.73706603050232
sparse_structure_2,6,105,2,C,12,0.006807343410959454,0.0005470298868911188,31.73706603050232
sparse_structure_2,6,105,2,D,12,0.03642087827621114,0.0034746325036392536,31.73706603050232
sparse_structure_2,6,105,2,H,12,0.008523036761569,0.009325582674555537,31.73706603050232
sparse_structure_2,6,105,2,I,12,0.015996911917948185,0.005411874227152232,31.73706603050232
sparse_structure_2,6,105,2,E,12,0.022395812732218814,0.029471174191251587,31.73706603050232
sparse_structure_2,6,105,2,J,12,0.05989835911599536,0.05694395459893886,31.73706603050232
sparse_structure_2,6,105,2,F,12,0.0011676167754297133,1.7952364066042836e-05,31.73706603050232
sparse_structure_2,6,105,3,A,12,0.026051957453026964,0.0012855032322914017,26.44151473045349
sparse_structure_2,6,105,3,G,12,0.07636206568193171,0.5420194371752372,26.44151473045349
sparse_structure_2,6,105,3,B,12,0.00385878843716754,7.2102245096763735e-06,26.44151473045349
sparse_structure_2,6,105,3,C,12,0.002423909947675308,0.0038965924614655922,26.44151473045349
sparse_structure_2,6,105,3,D,12,0.00839869301012365,0.0015452606468272755,26.44151473045349
sparse_structure_2,6,105,3,H,12,0.17546749898955988,0.6078618124134457,26.44151473045349
sparse_structure_2,6,105,3,I,12,0.008998798378131997,0.01420242889530122,26.44151473045349
sparse_structure_2,6,105,3,E,12,0.05275044617925669,0.054369962740673045,26.44151473045349
sparse_structure_2,6,105,3,J,12,0.07755287140809951,0.036018059319447154,26.44151473045349
sparse_structure_2,6,105,3,F,12,0.003498585392591874,1.7952364066042836e-05,26.44151473045349
sparse_structure_2,6,105,4,A,12,0.00033323380308392624,0.0010242184786905494,31.24780297279358
sparse_structure_2,6,105,4,G,12,0.263943143473209,0.10440403931877791,31.24780297279358
sparse_structure_2,6,105,4,B,12,0.003944113016441209,7.2102245096763735e-06,31.24780297279358
sparse_structure_2,6,105,4,C,12,0.00018910948375664566,0.0003104502061056606,31.24780297279358
sparse_structure_2,6,105,4,D,12,0.03152724630167522,2.187756728765436e-06,31.24780297279358
sparse_structure_2,6,105,4,H,12,0.19731498802165615,0.6121748456781049,31.24780297279358
sparse_structure_2,6,105,4,I,12,0.0464462413437888,0.025152673815493135,31.24780297279358
sparse_structure_2,6,105,4,E,12,0.06288728215692678,0.10498496532776813,31.24780297279358
sparse_structure_2,6,105,4,J,12,0.09200336810436295,0.05985394766531715,31.24780297279358
sparse_structure_2,6,105,4,F,12,6.772690590366084e-05,0.0018383197933904694,31.24780297279358
sparse_structure_2,6,105,5,A,12,0.0010711596978407525,0.007032154216300553,29.079540967941284
sparse_structure_2,6,105,5,G,12,0.1371949555561282,1.3648901241556033,29.079540967941284
sparse_structure_2,6,105,5,B,12,0.00018110901695027673,0.0004681708867962948,29.079540967941284
sparse_structure_2,6,105,5,C,12,0.0012157837618049366,0.0018597823606845629,29.079540967941284
sparse_structure_2,6,105,5,D,12,0.0006069360851813227,0.004557644409435763,29.079540967941284
sparse_structure_2,6,105,5,H,12,0.07128204944328526,0.010792673103657082,29.079540967941284
sparse_structure_2,6,105,5,I,12,0.04879930853600046,0.028557321090397554,29.079540967941284
sparse_structure_2,6,105,5,E,12,0.02247864025009679,0.029471174191251587,29.079540967941284
sparse_structure_2,6,105,5,J,12,0.044375069585862056,0.2844571692077999,29.079540967941284
sparse_structure_2,6,105,5,F,12,0.011126528044303564,0.001311633452612631,29.079540967941284
sparse_structure_2,6,105,1,A,13,0.0006049674263418521,0.0012855032322914017,30.2656307220459
sparse_structure_2,6,105,1,G,13,0.21013231034618557,1.3551953042345593,30.2656307220459
sparse_structure_2,6,105,1,B,13,0.006169506348691137,0.00027691767113992814,30.2656307220459
sparse_structure_2,6,105,1,C,13,0.02491617001788679,0.0003104502061056606,30.2656307220459
sparse_structure_2,6,105,1,D,13,0.019518234693521513,0.0015452606468272755,30.2656307220459
sparse_structure_2,6,105,1,H,13,0.17046862810633906,0.5039013434335776,30.2656307220459
sparse_structure_2,6,105,1,I,13,0.028508433737397462,0.01673254014810041,30.2656307220459
sparse_structure_2,6,105,1,E,13,0.00019161570457745802,0.001814194173389263,30.2656307220459
sparse_structure_2,6,105,1,J,13,0.11799244032727571,0.3174468304917026,30.2656307220459
sparse_structure_2,6,105,1,F,13,0.005103397181658996,0.0018383197933904694,30.2656307220459
sparse_structure_2,6,105,2,A,13,0.014510705048645975,0.0048319827889866315,37.783589363098145
sparse_structure_2,6,105,2,G,13,0.16566346884328073,0.9403202633099585,37.783589363098145
sparse_structure_2,6,105,2,B,13,0.0006514987813886902,0.00027691767113992814,37.783589363098145
sparse_structure_2,6,105,2,C,13,0.009380327792818569,0.0003104502061056606,37.783589363098145
sparse_structure_2,6,105,2,D,13,0.001288666979199455,0.0005180647507981185,37.783589363098145
sparse_structure_2,6,105,2,H,13,0.06837025123441269,0.5025944002370618,37.783589363098145
sparse_structure_2,6,105,2,I,13,0.0370251954851013,0.019451897238149052,37.783589363098145
sparse_structure_2,6,105,2,E,13,0.004067432781152149,0.00466537934047824,37.783589363098145
sparse_structure_2,6,105,2,J,13,0.13327329457351927,0.5897788207354556,37.783589363098145
sparse_structure_2,6,105,2,F,13,0.0006321476920996202,0.0005644770954770766,37.783589363098145
sparse_structure_2,6,105,3,A,13,0.003101606272308731,0.007452067750048648,32.36366844177246
sparse_structure_2,6,105,3,G,13,0.15200674974986103,0.8546550081110852,32.36366844177246
sparse_structure_2,6,105,3,B,13,0.0015002127312189785,0.0013237663541438502,32.36366844177246
sparse_structure_2,6,105,3,C,13,0.001893446125652773,0.0005470298868911188,32.36366844177246
sparse_structure_2,6,105,3,D,13,0.009730977676076016,0.0015452606468272755,32.36366844177246
sparse_structure_2,6,105,3,H,13,0.06314467499024676,0.6172102801332209,32.36366844177246
sparse_structure_2,6,105,3,I,13,0.016343849017002827,0.011716523020563193,32.36366844177246
sparse_structure_2,6,105,3,E,13,0.0001097865383948328,0.00020585619846322928,32.36366844177246
sparse_structure_2,6,105,3,J,13,0.12230621030671811,0.07301963166251012,32.36366844177246
sparse_structure_2,6,105,3,F,13,0.0006633232003310889,0.00379819378241681,32.36366844177246
sparse_structure_2,6,105,4,A,13,6.219265713574207e-08,0.0027765982438058,31.286718606948853
sparse_structure_2,6,105,4,G,13,0.17508699675055886,0.8351021749752455,31.286718606948853
sparse_structure_2,6,105,4,B,13,0.001999892027282353,0.0013237663541438502,31.286718606948853
sparse_structure_2,6,105,4,C,13,0.003439275044795201,0.0003104502061056606,31.286718606948853
sparse_structure_2,6,105,4,D,13,0.000266694678927008,0.0034746325036392536,31.286718606948853
sparse_structure_2,6,105,4,H,13,0.1709723019079778,0.5112831595065549,31.286718606948853
sparse_structure_2,6,105,4,I,13,0.059214404936394904,0.033009444838023635,31.286718606948853
sparse_structure_2,6,105,4,E,13,0.007447085577617356,0.001814194173389263,31.286718606948853
sparse_structure_2,6,105,4,J,13,0.10914806119993117,0.5539187840093746,31.286718606948853
sparse_structure_2,6,105,4,F,13,0.00034630818161464523,0.0002476448949972655,31.286718606948853
sparse_structure_2,6,105,5,A,13,0.0005964296803026951,0.0003602174013900474,31.50856637954712
sparse_structure_2,6,105,5,G,13,0.10090592140405209,0.03578263501349558,31.50856637954712
sparse_structure_2,6,105,5,B,13,0.0007054019053299304,0.005978366413309982,31.50856637954712
sparse_structure_2,6,105,5,C,13,0.0001536939976094073,9.989154856862538e-06,31.50856637954712
sparse_structure_2,6,105,5,D,13,0.006965358713139587,0.00036818043866650857,31.50856637954712
sparse_structure_2,6,105,5,H,13,0.13767056402127592,0.5038486876823868,31.50856637954712
sparse_structure_2,6,105,5,I,13,0.01094925585892528,0.007141181681109285,31.50856637954712
sparse_structure_2,6,105,5,E,13,0.00474027924047064,0.001814194173389263,31.50856637954712
sparse_structure_2,6,105,5,J,13,0.10757502929113093,0.5155650796213248,31.50856637954712
sparse_structure_2,6,105,5,F,13,0.03477716414488377,0.00379819378241681,31.50856637954712
sparse_structure_2,6,105,1,A,14,0.003097534609255874,0.00022302344660615758,35.07265067100525
sparse_structure_2,6,105,1,G,14,0.031058194526699407,0.01080220829168049,35.07265067100525
sparse_structure_2,6,105,1,B,14,0.0001839754039190209,0.005978366413309982,35.07265067100525
sparse_structure_2,6,105,1,C,14,0.0027061496744962728,9.989154856862538e-06,35.07265067100525
sparse_structure_2,6,105,1,D,14,0.010334469130589524,0.0005180647507981185,35.07265067100525
sparse_structure_2,6,105,1,H,14,0.11674931138124975,0.6135259859051044,35.07265067100525
sparse_structure_2,6,105,1,I,14,0.027990829473645857,0.01683845480692354,35.07265067100525
sparse_structure_2,6,105,1,E,14,0.006943227600536346,0.001814194173389263,35.07265067100525
sparse_structure_2,6,105,1,J,14,0.21316383344639764,0.7543722024504272,35.07265067100525
sparse_structure_2,6,105,1,F,14,0.004036713954756438,0.001311633452612631,35.07265067100525
sparse_structure_2,6,105,2,A,14,0.009687664457597486,0.00022302344660615758,27.756566524505615
sparse_structure_2,6,105,2,G,14,0.036074496188391515,0.018219259611738422,27.756566524505615
sparse_structure_2,6,105,2,B,14,0.003123243106288663,7.2102245096763735e-06,27.756566524505615
sparse_structure_2,6,105,2,C,14,0.0004499745424606603,0.0015227194503215982,27.756566524505615
sparse_structure_2,6,105,2,D,14,0.005267269728402323,0.0005180647507981185,27.756566524505615
sparse_structure_2,6,105,2,H,14,0.8373436314582723,0.16950651712519826,27.756566524505615
sparse_structure_2,6,105,2,I,14,0.16658059957162596,0.2242754349086849,27.756566524505615
sparse_structure_2,6,105,2,E,14,0.004961560336378873,0.006790029067383459,27.756566524505615
sparse_structure_2,6,105,2,J,14,0.10184658604852384,1.2218872980365751,27.756566524505615
sparse_structure_2,6,105,2,F,14,0.010603293608955164,0.006233460246002846,27.756566524505615
sparse_structure_2,6,105,3,A,14,0.006637889501413731,0.0010242184786905494,35.254128217697144
sparse_structure_2,6,105,3,G,14,0.06627816473806679,0.029991543968820436,35.254128217697144
sparse_structure_2,6,105,3,B,14,0.0040914185699732555,0.0032025999920324844,35.254128217697144
sparse_structure_2,6,105,3,C,14,0.03866008019979343,0.00373677555823982,35.254128217697144
sparse_structure_2,6,105,3,D,14,0.01137824768520021,0.013437804092411014,35.254128217697144
sparse_structure_2,6,105,3,H,14,0.23290667587286956,0.6966549186948554,35.254128217697144
sparse_structure_2,6,105,3,I,14,0.020755070772605695,0.012387186175275353,35.254128217697144
sparse_structure_2,6,105,3,E,14,0.001130014621041918,0.001814194173389263,35.254128217697144
sparse_structure_2,6,105,3,J,14,0.040549371710390324,0.2755538502515444,35.254128217697144
sparse_structure_2,6,105,3,F,14,0.0008372579309893734,0.001311633452612631,35.254128217697144
sparse_structure_2,6,105,4,A,14,0.004906517995947657,4.223545411473611e-06,31.8052077293396
sparse_structure_2,6,105,4,G,14,0.08495106309822109,0.018224154994710987,31.8052077293396
sparse_structure_2,6,105,4,B,14,0.00012159781906828822,0.00027691767113992814,31.8052077293396
